open_time,open,high,low,close,close_time,is_closed
1559692800000,0.885,1.0991,0.8838,1.096,1559779199999,True
1559779200000,1.0959,1.27,1.0556,1.1098,1559865599999,True
1559865600000,1.1099,1.2589,1.071,1.1753,1559951999999,True
1559952000000,1.1747,1.1991,1.1165,1.1326,1560038399999,True
1560038400000,1.1376,1.1486,1.0085,1.0595,1560124799999,True
1560124800000,1.0595,1.2104,1.0301,1.206,1560211199999,True
1560211200000,1.2043,1.207,1.0876,1.1243,1560297599999,True
1560297600000,1.1241,1.1643,1.0875,1.1448,1560383999999,True
1560384000000,1.1448,1.97,1.1126,1.868,1560470399999,True
1560470400000,1.868,1.8936,1.49,1.6395,1560556799999,True
1560556800000,1.6364,1.8065,1.6022,1.7179,1560643199999,True
1560643200000,1.718,1.7924,1.6,1.6621,1560729599999,True
1560729600000,1.6651,2.0776,1.6525,1.9631,1560815999999,True
1560816000000,1.9615,2.0185,1.76,1.8194,1560902399999,True
1560902400000,1.8158,1.9016,1.7869,1.8353,1560988799999,True
1560988800000,1.8352,1.8865,1.6859,1.7656,1561075199999,True
1561075200000,1.7671,1.79,1.61,1.6883,1561161599999,True
1561161600000,1.6895,1.947,1.6827,1.8428,1561247999999,True
1561248000000,1.8429,1.91,1.7702,1.8169,1561334399999,True
1561334400000,1.8169,1.8884,1.79,1.8689,1561420799999,True
1561420800000,1.8689,2.4273,1.8613,2.1928,1561507199999,True
1561507200000,2.1931,2.5,2.0231,2.28,1561593599999,True
1561593600000,2.2821,2.555,2.1123,2.2879,1561679999999,True
1561680000000,2.2912,3.0981,2.215,3.0392,1561766399999,True
1561766400000,3.0391,4.5826,2.9499,3.7125,1561852799999,True
1561852800000,3.7051,4.22,3.23,3.3885,1561939199999,True
1561939200000,3.3885,3.862,2.9266,3.6369,1562025599999,True
1562025600000,3.6476,3.9914,3.201,3.7453,1562111999999,True
1562112000000,3.7441,3.8857,3.4769,3.49,1562198399999,True
1562198400000,3.4854,3.61,3.204,3.453,1562284799999,True
1562284800000,3.4555,3.75,3.441,3.64,1562371199999,True
1562371200000,3.64,3.6611,3.4384,3.4603,1562457599999,True
1562457600000,3.465,3.5038,3.25,3.275,1562543999999,True
1562544000000,3.275,3.5731,3.25,3.3362,1562630399999,True
1562630400000,3.3334,3.3741,2.9401,3.067,1562716799999,True
1562716800000,3.067,3.2568,2.8578,3.1166,1562803199999,True
1562803200000,3.1166,3.1555,2.71,2.7853,1562889599999,True
1562889600000,2.787,3.3282,2.6,3.166,1562975999999,True
1562976000000,3.166,3.2953,3.04,3.1652,1563062399999,True
1563062400000,3.1689,3.2413,2.7611,2.7856,1563148799999,True
1563148800000,2.7792,2.8498,2.5801,2.6913,1563235199999,True
1563235200000,2.6911,2.7749,2.1521,2.1948,1563321599999,True
1563321600000,2.1947,2.6,2.0531,2.398,1563407999999,True
1563408000000,2.3951,2.8094,2.3542,2.67,1563494399999,True
1563494400000,2.67,2.749,2.491,2.6046,1563580799999,True
1563580800000,2.602,2.7314,2.5751,2.637,1563667199999,True
1563667200000,2.6369,2.665,2.46,2.5319,1563753599999,True
1563753600000,2.5319,2.5857,2.3732,2.4078,1563839999999,True
1563840000000,2.4073,2.52,2.2489,2.3535,1563926399999,True
1563926400000,2.3559,2.5131,2.27,2.3999,1564012799999,True
1564012800000,2.3971,2.5149,2.3595,2.3615,1564099199999,True
1564099200000,2.3615,2.43,2.3201,2.3989,1564185599999,True
1564185600000,2.3954,2.46,2.1525,2.2453,1564271999999,True
1564272000000,2.2372,2.2733,2.1,2.2156,1564358399999,True
1564358400000,2.2178,2.2482,2.11,2.1251,1564444799999,True
1564444800000,2.125,2.1854,1.9694,2.0682,1564531199999,True
1564531200000,2.0672,2.25,2.0589,2.2102,1564617599999,True
1564617600000,2.2169,2.231,2.1054,2.161,1564703999999,True
1564704000000,2.1612,2.49,2.1275,2.4271,1564790399999,True
1564790400000,2.4269,2.7342,2.3569,2.4211,1564876799999,True
1564876800000,2.4186,2.6044,2.3811,2.5099,1564963199999,True
1564963200000,2.5097,2.6495,2.4562,2.4562,1565049599999,True
1565049600000,2.4599,2.5181,2.31,2.4785,1565135999999,True
1565136000000,2.4822,2.5,2.3502,2.3826,1565222399999,True
1565222400000,2.3883,2.3998,2.2713,2.2755,1565308799999,True
1565308800000,2.2784,2.2919,2.151,2.1669,1565395199999,True
1565395200000,2.169,2.4091,2.1306,2.3336,1565481599999,True
1565481600000,2.3336,2.49,2.2901,2.415,1565567999999,True
1565568000000,2.4165,2.479,2.335,2.39,1565654399999,True
1565654400000,2.3868,2.4679,2.306,2.4229,1565740799999,True
1565740800000,2.419,2.6031,2.163,2.2842,1565827199999,True
1565827200000,2.284,2.4506,2.2565,2.4232,1565913599999,True
1565913600000,2.4225,2.459,2.227,2.3,1565999999999,True
1566000000000,2.3046,2.419,2.282,2.4036,1566086399999,True
1566086400000,2.405,2.5657,2.3729,2.5051,1566172799999,True
1566172800000,2.5055,2.6,2.4508,2.4958,1566259199999,True
1566259200000,2.4943,2.5401,2.3354,2.3624,1566345599999,True
1566345600000,2.3622,2.371,2.15,2.2054,1566431999999,True
1566432000000,2.2058,2.2896,2.135,2.2227,1566518399999,True
1566518400000,2.2231,2.295,2.1723,2.2333,1566604799999,True
1566604800000,2.234,2.2545,2.1537,2.1681,1566691199999,True
1566691200000,2.1704,2.1804,2.0255,2.078,1566777599999,True
1566777600000,2.0783,2.1546,2.045,2.0739,1566863999999,True
1566864000000,2.0737,2.1788,2.005,2.1128,1566950399999,True
1566950400000,2.1098,2.1134,1.875,1.8957,1567036799999,True
1567036800000,1.8956,1.8956,1.7253,1.7744,1567123199999,True
1567123200000,1.7763,1.8913,1.7365,1.796,1567209599999,True
1567209600000,1.7958,1.8535,1.74,1.7791,1567295999999,True
1567296000000,1.7788,1.8,1.717,1.7686,1567382399999,True
1567382400000,1.7696,1.89,1.7272,1.8287,1567468799999,True
1567468800000,1.8307,1.9424,1.8147,1.849,1567555199999,True
1567555200000,1.8486,1.87,1.7167,1.7784,1567641599999,True
1567641600000,1.7793,1.8624,1.768,1.7921,1567727999999,True
1567728000000,1.7919,1.86,1.6767,1.7226,1567814399999,True
1567814400000,1.7222,1.806,1.7085,1.7672,1567900799999,True
1567900800000,1.7672,1.9054,1.761,1.8275,1567987199999,True
1567987200000,1.829,1.8731,1.761,1.7872,1568073599999,True
1568073600000,1.7883,1.8326,1.773,1.7998,1568159999999,True
1568160000000,1.7988,1.8258,1.7136,1.7301,1568246399999,True
1568246400000,1.7301,1.7458,1.6918,1.7073,1568332799999,True
1568332800000,1.7073,1.7099,1.51,1.5759,1568419199999,True
1568419200000,1.5761,1.6375,1.5239,1.5634,1568505599999,True
1568505600000,1.5634,1.6458,1.56,1.6104,1568591999999,True
1568592000000,1.611,1.6355,1.545,1.5806,1568678399999,True
1568678400000,1.5806,1.6765,1.5532,1.624,1568764799999,True
1568764800000,1.624,1.8462,1.624,1.801,1568851199999,True
1568851200000,1.7994,1.9075,1.7079,1.8744,1568937599999,True
1568937600000,1.8743,1.8772,1.751,1.8245,1569023999999,True
1569024000000,1.8215,1.8888,1.7881,1.8855,1569110399999,True
1569110400000,1.8848,1.8868,1.7711,1.8157,1569196799999,True
1569196800000,1.8149,1.88,1.7799,1.8048,1569283199999,True
1569283200000,1.8034,2.0657,1.4612,1.716,1569369599999,True
1569369600000,1.7135,1.9286,1.6249,1.7443,1569455999999,True
1569456000000,1.7476,1.7584,1.5276,1.6512,1569542399999,True
1569542400000,1.6512,1.6786,1.5573,1.659,1569628799999,True
1569628800000,1.6593,1.7017,1.6284,1.6742,1569715199999,True
1569715200000,1.6748,1.7492,1.6441,1.7002,1569801599999,True
1569801600000,1.7004,1.769,1.6404,1.7677,1569887999999,True
1569888000000,1.7677,1.882,1.7522,1.8286,1569974399999,True
1569974400000,1.8285,2.0233,1.8121,2.011,1570060799999,True
1570060800000,2.0134,2.0338,1.88,1.9442,1570147199999,True
1570147200000,1.9443,1.9949,1.888,1.9663,1570233599999,True
1570233600000,1.9663,1.9775,1.9113,1.9624,1570319999999,True
1570320000000,1.9624,2.2659,1.9531,2.1669,1570406399999,True
1570406400000,2.1669,2.4899,2.0971,2.3963,1570492799999,True
1570492800000,2.3963,2.65,2.268,2.5765,1570579199999,True
1570579200000,2.577,2.95,2.501,2.8011,1570665599999,True
