open_time,open,high,low,close,close_time,is_closed
1782529200000,0.36458,0.37038,0.35006,0.35166,1782532799999,True
1782532800000,0.35166,0.35899,0.3477,0.34984,1782536399999,True
1782536400000,0.34985,0.35192,0.34189,0.34367,1782539999999,True
1782540000000,0.34368,0.34395,0.332,0.33463,1782543599999,True
1782543600000,0.33464,0.34127,0.32606,0.3278,1782547199999,True
1782547200000,0.32784,0.33061,0.31092,0.32136,1782550799999,True
1782550800000,0.32136,0.32185,0.3,0.31291,1782554399999,True
1782554400000,0.31288,0.32119,0.30291,0.31031,1782557999999,True
1782558000000,0.31032,0.31153,0.30306,0.30957,1782561599999,True
1782561600000,0.30948,0.31013,0.29197,0.29307,1782565199999,True
1782565200000,0.29307,0.30496,0.29236,0.30349,1782568799999,True
1782568800000,0.30352,0.31071,0.2998,0.30477,1782572399999,True
1782572400000,0.30478,0.30528,0.29478,0.29531,1782575999999,True
1782576000000,0.29532,0.31493,0.29322,0.31302,1782579599999,True
1782579600000,0.31302,0.31343,0.29891,0.29943,1782583199999,True
1782583200000,0.2994,0.30337,0.29518,0.29752,1782586799999,True
1782586800000,0.29752,0.29817,0.2942,0.29691,1782590399999,True
1782590400000,0.29692,0.30722,0.2957,0.30614,1782593999999,True
1782594000000,0.30614,0.30634,0.30051,0.30067,1782597599999,True
1782597600000,0.30068,0.30466,0.30034,0.30294,1782601199999,True
1782601200000,0.30295,0.30849,0.30245,0.3076,1782604799999,True
1782604800000,0.3076,0.31104,0.30189,0.30715,1782608399999,True
1782608400000,0.30714,0.30791,0.29808,0.30062,1782611999999,True
1782612000000,0.30063,0.3033,0.29754,0.29923,1782615599999,True
1782615600000,0.29923,0.30847,0.29828,0.30378,1782619199999,True
1782619200000,0.30379,0.30437,0.29893,0.30208,1782622799999,True
1782622800000,0.30215,0.30648,0.29845,0.29926,1782626399999,True
1782626400000,0.29926,0.30513,0.29683,0.30085,1782629999999,True
1782630000000,0.30086,0.30333,0.29917,0.30009,1782633599999,True
1782633600000,0.30009,0.30439,0.29914,0.30324,1782637199999,True
1782637200000,0.30329,0.30537,0.30038,0.30516,1782640799999,True
1782640800000,0.30515,0.30956,0.30181,0.30265,1782644399999,True
1782644400000,0.30268,0.30418,0.30001,0.30111,1782647999999,True
1782648000000,0.30111,0.30449,0.30059,0.30137,1782651599999,True
