open_time,open,high,low,close,close_time,is_closed
1782856800000,0.14921,0.15439,0.1477,0.15429,1782860399999,True
1782860400000,0.15427,0.15968,0.15408,0.15795,1782863999999,True
1782864000000,0.15797,0.17,0.15426,0.15721,1782867599999,True
1782867600000,0.1572,0.15739,0.14325,0.14495,1782871199999,True
1782871200000,0.14494,0.15311,0.14345,0.15124,1782874799999,True
1782874800000,0.15127,0.15352,0.14825,0.15073,1782878399999,True
1782878400000,0.1507,0.15138,0.14662,0.14826,1782881999999,True
1782882000000,0.14826,0.14872,0.14336,0.14602,1782885599999,True
1782885600000,0.14603,0.14834,0.14054,0.14253,1782889199999,True
1782889200000,0.14245,0.1451,0.14104,0.14234,1782892799999,True
1782892800000,0.14226,0.14239,0.13903,0.14199,1782896399999,True
1782896400000,0.14193,0.14804,0.13858,0.14224,1782899999999,True
1782900000000,0.14225,0.14606,0.14129,0.14384,1782903599999,True
1782903600000,0.14384,0.14676,0.14235,0.1442,1782907199999,True
1782907200000,0.1442,0.14826,0.14309,0.1473,1782910799999,True
1782910800000,0.1474,0.14866,0.14473,0.1458,1782914399999,True
1782914400000,0.1458,0.14751,0.14184,0.14273,1782917999999,True
1782918000000,0.14271,0.14404,0.14188,0.14388,1782921599999,True
1782921600000,0.14388,0.14406,0.13951,0.14088,1782925199999,True
1782925200000,0.14089,0.14117,0.13738,0.13975,1782928799999,True
1782928800000,0.13975,0.13994,0.13633,0.13862,1782932399999,True
1782932400000,0.13862,0.13889,0.13324,0.13597,1782935999999,True
1782936000000,0.13602,0.13698,0.13393,0.13584,1782939599999,True
1782939600000,0.13585,0.13623,0.13451,0.13558,1782943199999,True
1782943200000,0.13558,0.13958,0.13527,0.13749,1782946799999,True
1782946800000,0.13755,0.13807,0.13412,0.13532,1782950399999,True
1782950400000,0.13531,0.14063,0.13385,0.1401,1782953999999,True
1782954000000,0.1401,0.1466,0.1381,0.14404,1782957599999,True
1782957600000,0.14404,0.14455,0.14063,0.142,1782961199999,True
1782961200000,0.14201,0.14218,0.13824,0.14014,1782964799999,True
1782964800000,0.1401,0.14411,0.13907,0.14241,1782968399999,True
1782968400000,0.14242,0.14621,0.13673,0.14467,1782971999999,True
1782972000000,0.14462,0.14554,0.14282,0.14371,1782975599999,True
1782975600000,0.1437,0.14471,0.14059,0.14093,1782979199999,True
1782979200000,0.14089,0.14282,0.13887,0.13894,1782982799999,True
1782982800000,0.13893,0.13974,0.13776,0.13924,1782986399999,True
1782986400000,0.13924,0.1393,0.13774,0.13893,1782989999999,True
1782990000000,0.13889,0.14044,0.138,0.1381,1782993599999,True
1782993600000,0.13803,0.13807,0.13658,0.13723,1782997199999,True
1782997200000,0.13725,0.13814,0.13653,0.13686,1783000799999,True
1783000800000,0.13687,0.13694,0.12722,0.13205,1783004399999,True
1783004400000,0.13205,0.13553,0.13066,0.13375,1783007999999,True
1783008000000,0.13376,0.13915,0.13238,0.13599,1783011599999,True
1783011600000,0.13596,0.13763,0.1349,0.13585,1783015199999,True
1783015200000,0.13589,0.13765,0.13561,0.13694,1783018799999,True
1783018800000,0.13689,0.13921,0.13675,0.13784,1783022399999,True
1783022400000,0.13779,0.1379,0.13313,0.13374,1783025999999,True
