open_time,open,high,low,close,close_time,is_closed
1782018000000,0.020915,0.020975,0.020691,0.020703,1782021599999,True
1782021600000,0.020702,0.020938,0.020622,0.020876,1782025199999,True
1782025200000,0.020875,0.021128,0.020784,0.021021,1782028799999,True
1782028800000,0.02102,0.021048,0.020467,0.020556,1782032399999,True
1782032400000,0.020556,0.020913,0.020461,0.020823,1782035999999,True
1782036000000,0.020823,0.021102,0.020768,0.020843,1782039599999,True
1782039600000,0.020844,0.020895,0.020701,0.020836,1782043199999,True
1782043200000,0.020837,0.020902,0.020752,0.020814,1782046799999,True
1782046800000,0.020812,0.020826,0.02064,0.020795,1782050399999,True
1782050400000,0.020793,0.020793,0.020493,0.020567,1782053999999,True
1782054000000,0.020566,0.020609,0.020456,0.020537,1782057599999,True
1782057600000,0.020536,0.020556,0.020195,0.02033,1782061199999,True
1782061200000,0.02033,0.020449,0.020286,0.020322,1782064799999,True
1782064800000,0.020318,0.020392,0.020146,0.02019,1782068399999,True
1782068400000,0.02019,0.020336,0.02018,0.02027,1782071999999,True
1782072000000,0.020271,0.020312,0.020136,0.020173,1782075599999,True
1782075600000,0.020174,0.020185,0.020028,0.020102,1782079199999,True
1782079200000,0.020099,0.020099,0.019802,0.019885,1782082799999,True
1782082800000,0.019878,0.019995,0.019756,0.019926,1782086399999,True
1782086400000,0.019924,0.020186,0.019687,0.019748,1782089999999,True
1782090000000,0.019744,0.020397,0.019655,0.020284,1782093599999,True
1782093600000,0.020291,0.020367,0.02008,0.020086,1782097199999,True
1782097200000,0.020083,0.020195,0.020034,0.020095,1782100799999,True
1782100800000,0.020088,0.020101,0.01996,0.020046,1782104399999,True
1782104400000,0.020037,0.020042,0.019783,0.019822,1782107999999,True
1782108000000,0.019821,0.019882,0.019579,0.019625,1782111599999,True
1782111600000,0.019616,0.01963,0.019442,0.019609,1782115199999,True
1782115200000,0.019623,0.019678,0.019448,0.019514,1782118799999,True
1782118800000,0.019514,0.019758,0.01949,0.019545,1782122399999,True
1782122400000,0.019548,0.019753,0.01945,0.01959,1782125999999,True
1782126000000,0.019587,0.019676,0.019307,0.019407,1782129599999,True
1782129600000,0.019407,0.019581,0.019345,0.019346,1782133199999,True
1782133200000,0.019354,0.019556,0.019068,0.019475,1782136799999,True
1782136800000,0.019475,0.019581,0.019326,0.019541,1782140399999,True
1782140400000,0.019501,0.0199,0.019406,0.019852,1782143999999,True
1782144000000,0.019852,0.020066,0.019643,0.0199,1782147599999,True
1782147600000,0.019901,0.020078,0.019811,0.019898,1782151199999,True
1782151200000,0.019891,0.020155,0.0198,0.020069,1782154799999,True
1782154800000,0.020052,0.020052,0.019866,0.020035,1782158399999,True
1782158400000,0.020035,0.020058,0.019782,0.01997,1782161999999,True
1782162000000,0.019967,0.020048,0.019865,0.019906,1782165599999,True
1782165600000,0.019906,0.020057,0.019879,0.019942,1782169199999,True
1782169200000,0.019941,0.019949,0.019709,0.019813,1782172799999,True
1782172800000,0.019807,0.019945,0.01978,0.019885,1782176399999,True
1782176400000,0.019882,0.020027,0.019761,0.019779,1782179999999,True
1782180000000,0.019787,0.019877,0.019628,0.019734,1782183599999,True
1782183600000,0.019733,0.0199,0.019688,0.019792,1782187199999,True
1782187200000,0.019787,0.019831,0.01956,0.019643,1782190799999,True
1782190800000,0.019634,0.019682,0.019419,0.019578,1782194399999,True
1782194400000,0.019583,0.020127,0.019547,0.020042,1782197999999,True
1782198000000,0.020059,0.020129,0.019736,0.019773,1782201599999,True
1782201600000,0.019773,0.019986,0.01966,0.019835,1782205199999,True
1782205200000,0.019835,0.020056,0.0198,0.019834,1782208799999,True
1782208800000,0.019842,0.019966,0.019503,0.019887,1782212399999,True
1782212400000,0.019905,0.020107,0.019881,0.019921,1782215999999,True
1782216000000,0.019918,0.019936,0.0197,0.019893,1782219599999,True
1782219600000,0.019888,0.019991,0.019424,0.019595,1782223199999,True
1782223200000,0.019599,0.019693,0.01955,0.019635,1782226799999,True
1782226800000,0.019635,0.01966,0.019447,0.019561,1782230399999,True
1782230400000,0.019561,0.019649,0.019342,0.019502,1782233999999,True
1782234000000,0.019502,0.019543,0.019466,0.019487,1782237599999,True
1782237600000,0.019483,0.019517,0.019408,0.019409,1782241199999,True
1782241200000,0.019409,0.019625,0.019243,0.019522,1782244799999,True
1782244800000,0.019522,0.019627,0.01944,0.019457,1782248399999,True
1782248400000,0.019451,0.01955,0.019161,0.019548,1782251999999,True
1782252000000,0.019536,0.0196,0.01948,0.019511,1782255599999,True
1782255600000,0.019514,0.01984,0.0195,0.019684,1782259199999,True
1782259200000,0.019681,0.019725,0.019505,0.019569,1782262799999,True
1782262800000,0.019569,0.019698,0.019493,0.019587,1782266399999,True
1782266400000,0.019583,0.01964,0.01928,0.019577,1782269999999,True
1782270000000,0.019577,0.019578,0.019463,0.019497,1782273599999,True
1782273600000,0.0195,0.019549,0.01946,0.019538,1782277199999,True
1782277200000,0.019526,0.019549,0.019366,0.019498,1782280799999,True
1782280800000,0.019492,0.019503,0.019403,0.019431,1782284399999,True
1782284400000,0.019422,0.0196,0.019372,0.019587,1782287999999,True
1782288000000,0.019588,0.019737,0.019491,0.019722,1782291599999,True
1782291600000,0.019722,0.019961,0.019524,0.01977,1782295199999,True
1782295200000,0.019778,0.019981,0.01977,0.01994,1782298799999,True
1782298800000,0.019957,0.020173,0.019902,0.020027,1782302399999,True
1782302400000,0.02001,0.02116,0.01989,0.021101,1782305999999,True
1782306000000,0.021139,0.021589,0.02081,0.02136,1782309599999,True
