open_time,open,high,low,close,close_time,is_closed
1782446400000,85.44,85.54,83.54,83.72,1782449999999,True
1782450000000,83.72,85.12,83.23,85.09,1782453599999,True
1782453600000,85.08,86.07,84.47,85.96,1782457199999,True
1782457200000,85.98,87.3,85.79,86.69,1782460799999,True
1782460800000,86.68,86.77,84.89,85.01,1782464399999,True
1782464400000,85.0,85.17,84.34,84.37,1782467999999,True
1782468000000,84.38,84.69,83.7,83.8,1782471599999,True
1782471600000,83.81,84.06,83.48,83.69,1782475199999,True
1782475200000,83.69,84.73,82.91,83.06,1782478799999,True
1782478800000,83.08,88.1,82.14,87.44,1782482399999,True
1782482400000,87.45,87.75,84.14,84.87,1782485999999,True
1782486000000,84.88,87.28,84.66,85.97,1782489599999,True
1782489600000,85.96,86.71,84.8,85.18,1782493199999,True
1782493200000,85.19,86.1,84.3,84.54,1782496799999,True
1782496800000,84.57,85.06,81.84,82.42,1782500399999,True
1782500400000,82.41,83.89,81.96,82.11,1782503999999,True
1782504000000,82.13,83.81,81.08,81.94,1782507599999,True
1782507600000,81.94,82.31,81.77,82.17,1782511199999,True
1782511200000,82.16,82.79,81.89,82.55,1782514799999,True
1782514800000,82.55,83.0,82.46,82.88,1782518399999,True
1782518400000,82.88,83.4,82.53,82.91,1782521999999,True
1782522000000,82.92,82.97,82.54,82.74,1782525599999,True
1782525600000,82.73,83.4,82.63,82.94,1782529199999,True
1782529200000,82.94,83.33,82.78,83.17,1782532799999,True
1782532800000,83.17,83.51,83.09,83.18,1782536399999,True
1782536400000,83.19,83.68,83.05,83.55,1782539999999,True
1782540000000,83.57,83.81,83.2,83.64,1782543599999,True
1782543600000,83.64,84.04,83.45,84.03,1782547199999,True
1782547200000,84.03,84.11,83.64,83.82,1782550799999,True
1782550800000,83.82,83.9,83.37,83.81,1782554399999,True
1782554400000,83.8,84.43,83.71,84.15,1782557999999,True
1782558000000,84.15,84.29,83.73,84.13,1782561599999,True
1782561600000,84.13,84.45,84.01,84.38,1782565199999,True
1782565200000,84.38,84.83,83.97,84.81,1782568799999,True
1782568800000,84.82,85.02,84.42,85.02,1782572399999,True
1782572400000,85.02,85.43,84.84,85.29,1782575999999,True
1782576000000,85.28,85.56,84.71,85.55,1782579599999,True
1782579600000,85.56,85.57,84.69,84.88,1782583199999,True
1782583200000,84.88,85.17,84.72,85.09,1782586799999,True
1782586800000,85.08,85.23,84.42,84.53,1782590399999,True
1782590400000,84.53,84.77,84.53,84.7,1782593999999,True
1782594000000,84.71,84.97,84.46,84.55,1782597599999,True
1782597600000,84.53,84.66,83.9,84.57,1782601199999,True
1782601200000,84.57,84.67,83.91,84.06,1782604799999,True
1782604800000,84.07,84.4,83.94,84.35,1782608399999,True
1782608400000,84.33,84.44,84.05,84.38,1782611999999,True
1782612000000,84.38,84.64,83.86,83.9,1782615599999,True
1782615600000,83.9,84.27,83.83,84.03,1782619199999,True
1782619200000,84.03,84.18,83.76,83.8,1782622799999,True
1782622800000,83.8,83.82,83.05,83.53,1782626399999,True
1782626400000,83.53,83.57,83.05,83.33,1782629999999,True
1782630000000,83.33,83.9,83.33,83.82,1782633599999,True
1782633600000,83.82,85.34,83.68,85.12,1782637199999,True
1782637200000,85.11,85.34,84.53,84.68,1782640799999,True
1782640800000,84.68,84.79,83.79,84.08,1782644399999,True
1782644400000,84.07,84.57,83.96,84.36,1782647999999,True
1782648000000,84.37,84.8,84.18,84.64,1782651599999,True
1782651600000,84.62,84.62,84.0,84.12,1782655199999,True
1782655200000,84.13,84.49,83.72,83.74,1782658799999,True
1782658800000,83.73,84.17,83.48,83.93,1782662399999,True
1782662400000,83.94,84.02,83.03,83.15,1782665999999,True
1782666000000,83.14,83.42,82.35,82.5,1782669599999,True
1782669600000,82.48,83.02,82.33,82.49,1782673199999,True
1782673200000,82.48,82.48,81.68,81.85,1782676799999,True
1782676800000,81.85,82.54,81.79,82.42,1782680399999,True
1782680400000,82.42,82.54,81.87,82.0,1782683999999,True
1782684000000,82.01,82.87,80.11,80.51,1782687599999,True
1782687600000,80.51,82.79,80.34,82.36,1782691199999,True
1782691200000,82.37,82.41,79.9,81.59,1782694799999,True
1782694800000,81.56,82.04,80.87,81.68,1782698399999,True
1782698400000,81.66,82.31,80.51,82.31,1782701999999,True
1782702000000,82.32,83.73,82.32,83.45,1782705599999,True
1782705600000,83.45,83.47,82.83,82.92,1782709199999,True
1782709200000,82.94,83.5,81.92,83.5,1782712799999,True
1782712800000,83.5,83.9,83.17,83.35,1782716399999,True
1782716400000,83.34,83.79,83.06,83.42,1782719999999,True
1782720000000,83.43,83.71,82.95,83.29,1782723599999,True
1782723600000,83.27,83.9,83.12,83.81,1782727199999,True
1782727200000,83.82,84.43,83.71,84.28,1782730799999,True
1782730800000,84.27,84.47,83.74,83.98,1782734399999,True
1782734400000,83.95,89.7,83.89,86.84,1782737999999,True
1782738000000,86.83,87.71,84.26,85.61,1782741599999,True
1782741600000,85.62,87.38,82.77,86.51,1782745199999,True
1782745200000,86.51,89.26,85.36,88.62,1782748799999,True
1782748800000,88.62,89.57,88.01,89.44,1782752399999,True
1782752400000,89.44,94.41,89.42,94.02,1782755999999,True
1782756000000,94.06,94.16,92.22,92.76,1782759599999,True
1782759600000,92.77,93.93,91.51,92.71,1782763199999,True
1782763200000,92.72,92.79,91.82,92.3,1782766799999,True
1782766800000,92.29,93.79,92.28,93.54,1782770399999,True
1782770400000,93.54,93.93,93.16,93.44,1782773999999,True
1782774000000,93.44,93.69,92.87,93.64,1782777599999,True
1782777600000,93.63,94.04,91.72,92.24,1782781199999,True
1782781200000,92.25,92.61,91.62,92.43,1782784799999,True
1782784800000,92.44,92.87,91.87,92.36,1782788399999,True
1782788400000,92.35,92.76,91.29,91.41,1782791999999,True
1782792000000,91.41,91.9,91.11,91.13,1782795599999,True
1782795600000,91.12,91.42,90.47,91.13,1782799199999,True
1782799200000,91.13,91.47,90.76,91.15,1782802799999,True
1782802800000,91.15,91.29,90.52,90.57,1782806399999,True
1782806400000,90.58,90.89,87.92,88.93,1782809999999,True
1782810000000,88.93,90.04,88.81,89.9,1782813599999,True
1782813600000,89.9,90.45,89.34,90.17,1782817199999,True
1782817200000,90.18,90.33,88.97,89.07,1782820799999,True
1782820800000,89.07,89.24,86.76,86.91,1782824399999,True
1782824400000,86.91,87.47,83.86,84.76,1782827999999,True
1782828000000,84.76,88.35,83.55,84.08,1782831599999,True
1782831600000,84.07,86.91,83.43,85.59,1782835199999,True
1782835200000,85.6,86.74,85.13,86.31,1782838799999,True
1782838800000,86.32,86.62,84.88,85.2,1782842399999,True
1782842400000,85.21,85.69,84.57,85.37,1782845999999,True
1782846000000,85.36,87.85,85.15,87.01,1782849599999,True
1782849600000,87.01,87.27,86.46,87.16,1782853199999,True
1782853200000,87.15,87.3,86.52,86.66,1782856799999,True
1782856800000,86.66,86.94,86.26,86.4,1782860399999,True
1782860400000,86.4,86.59,86.16,86.35,1782863999999,True
1782864000000,86.36,87.0,85.69,86.39,1782867599999,True
1782867600000,86.39,86.92,84.92,86.59,1782871199999,True
1782871200000,86.59,87.9,86.07,87.76,1782874799999,True
1782874800000,87.77,88.41,86.97,88.17,1782878399999,True
1782878400000,88.17,88.97,87.84,88.55,1782881999999,True
1782882000000,88.55,88.6,87.67,87.77,1782885599999,True
1782885600000,87.77,87.83,86.26,86.74,1782889199999,True
1782889200000,86.74,87.37,86.25,87.25,1782892799999,True
1782892800000,87.25,87.93,86.42,87.89,1782896399999,True
1782896400000,87.88,88.18,87.48,87.84,1782899999999,True
1782900000000,87.87,87.89,87.05,87.13,1782903599999,True
1782903600000,87.14,87.66,86.77,87.0,1782907199999,True
1782907200000,87.0,87.13,86.06,86.51,1782910799999,True
1782910800000,86.51,93.2,86.27,93.13,1782914399999,True
1782914400000,93.13,96.02,92.76,94.1,1782917999999,True
1782918000000,94.11,97.74,94.01,96.88,1782921599999,True
1782921600000,96.88,98.64,96.84,97.21,1782925199999,True
1782925200000,97.21,98.52,96.42,97.07,1782928799999,True
1782928800000,97.09,97.26,95.2,95.31,1782932399999,True
1782932400000,95.32,95.93,93.36,93.41,1782935999999,True
1782936000000,93.42,94.03,92.51,93.89,1782939599999,True
1782939600000,93.9,97.44,93.82,97.39,1782943199999,True
1782943200000,97.39,97.83,95.38,96.05,1782946799999,True
1782946800000,96.03,96.06,94.03,94.24,1782950399999,True
