open_time,open,high,low,close,close_time,is_closed
1782410400000,0.17875,0.17885,0.17567,0.17621,1782413999999,True
1782414000000,0.17622,0.17622,0.17458,0.17522,1782417599999,True
1782417600000,0.17521,0.17633,0.1739,0.17487,1782421199999,True
1782421200000,0.17488,0.17823,0.17465,0.17808,1782424799999,True
1782424800000,0.17808,0.17828,0.17704,0.17753,1782428399999,True
1782428400000,0.17754,0.17958,0.17711,0.17885,1782431999999,True
1782432000000,0.17886,0.17942,0.17668,0.17679,1782435599999,True
1782435600000,0.17679,0.1771,0.17403,0.17497,1782439199999,True
1782439200000,0.17498,0.17509,0.17107,0.17164,1782442799999,True
1782442800000,0.17165,0.17547,0.17111,0.17526,1782446399999,True
1782446400000,0.17525,0.1758,0.17341,0.17396,1782449999999,True
1782450000000,0.17397,0.17564,0.17365,0.17509,1782453599999,True
1782453600000,0.17508,0.17738,0.17412,0.17707,1782457199999,True
1782457200000,0.17707,0.1799,0.17688,0.1789,1782460799999,True
1782460800000,0.17889,0.17909,0.17688,0.17728,1782464399999,True
1782464400000,0.17729,0.17731,0.17494,0.17543,1782467999999,True
1782468000000,0.17543,0.17599,0.17447,0.17462,1782471599999,True
1782471600000,0.17462,0.17549,0.17384,0.17425,1782475199999,True
1782475200000,0.17426,0.17637,0.1722,0.17258,1782478799999,True
1782478800000,0.17259,0.17626,0.17165,0.17618,1782482399999,True
1782482400000,0.17618,0.17764,0.1742,0.1765,1782485999999,True
1782486000000,0.1765,0.17863,0.17511,0.17809,1782489599999,True
1782489600000,0.17809,0.17956,0.17663,0.17932,1782493199999,True
1782493200000,0.17931,0.1802,0.17882,0.17905,1782496799999,True
1782496800000,0.17905,0.17942,0.17783,0.1779,1782500399999,True
1782500400000,0.17791,0.18078,0.17768,0.17875,1782503999999,True
1782504000000,0.17875,0.18035,0.17774,0.17788,1782507599999,True
1782507600000,0.17788,0.17927,0.17773,0.17833,1782511199999,True
1782511200000,0.17832,0.17856,0.17757,0.17803,1782514799999,True
1782514800000,0.17804,0.17847,0.17705,0.17773,1782518399999,True
1782518400000,0.17773,0.1781,0.17565,0.17587,1782521999999,True
1782522000000,0.17587,0.17593,0.17452,0.17492,1782525599999,True
1782525600000,0.17491,0.17636,0.1744,0.1745,1782529199999,True
1782529200000,0.17449,0.17505,0.1734,0.17385,1782532799999,True
1782532800000,0.17386,0.17641,0.17372,0.1755,1782536399999,True
1782536400000,0.1755,0.17603,0.17449,0.17495,1782539999999,True
1782540000000,0.17495,0.17547,0.17388,0.17488,1782543599999,True
1782543600000,0.17488,0.17575,0.17427,0.1755,1782547199999,True
1782547200000,0.1755,0.17551,0.17393,0.17423,1782550799999,True
1782550800000,0.17423,0.17458,0.17346,0.17375,1782554399999,True
1782554400000,0.17375,0.17609,0.17374,0.17608,1782557999999,True
1782558000000,0.17609,0.17788,0.17467,0.17653,1782561599999,True
1782561600000,0.17653,0.17653,0.17492,0.17603,1782565199999,True
1782565200000,0.17602,0.17722,0.17562,0.1769,1782568799999,True
1782568800000,0.1769,0.17785,0.17621,0.17654,1782572399999,True
1782572400000,0.17655,0.17938,0.17655,0.17862,1782575999999,True
1782576000000,0.17862,0.17881,0.17738,0.17764,1782579599999,True
1782579600000,0.17764,0.17773,0.17506,0.17513,1782583199999,True
1782583200000,0.17513,0.17519,0.17408,0.17496,1782586799999,True
1782586800000,0.17496,0.175,0.17346,0.17375,1782590399999,True
1782590400000,0.17375,0.17457,0.17374,0.17436,1782593999999,True
1782594000000,0.17437,0.17507,0.17288,0.17346,1782597599999,True
1782597600000,0.17346,0.17442,0.17226,0.1742,1782601199999,True
1782601200000,0.1742,0.17464,0.17346,0.17378,1782604799999,True
1782604800000,0.17378,0.17518,0.17369,0.17477,1782608399999,True
1782608400000,0.17476,0.17476,0.17371,0.17415,1782611999999,True
1782612000000,0.17415,0.17479,0.17307,0.17323,1782615599999,True
