open_time,open,high,low,close,close_time,is_closed
1782925200000,225.47,227.32,220.63,220.85,1782928799999,True
1782928800000,220.89,221.99,215.45,218.46,1782932399999,True
1782932400000,218.53,230.26,216.13,217.3,1782935999999,True
1782936000000,217.34,218.53,215.0,218.12,1782939599999,True
1782939600000,218.08,222.28,217.84,222.18,1782943199999,True
1782943200000,222.18,224.7,220.53,223.86,1782946799999,True
1782946800000,223.89,223.99,217.72,219.14,1782950399999,True
1782950400000,219.14,222.16,212.88,221.5,1782953999999,True
1782954000000,221.49,228.3,220.9,226.91,1782957599999,True
1782957600000,226.87,228.5,224.53,225.71,1782961199999,True
1782961200000,225.75,226.07,220.23,222.67,1782964799999,True
1782964800000,222.7,223.72,217.09,219.45,1782968399999,True
1782968400000,219.46,222.1,215.74,216.19,1782971999999,True
1782972000000,216.21,216.93,206.89,207.67,1782975599999,True
1782975600000,207.67,209.05,201.8,206.51,1782979199999,True
1782979200000,206.47,215.62,202.14,215.46,1782982799999,True
1782982800000,215.45,215.45,208.0,209.45,1782986399999,True
1782986400000,209.42,211.03,206.56,210.14,1782989999999,True
1782990000000,210.14,218.99,210.11,216.17,1782993599999,True
1782993600000,216.16,233.2,214.87,225.83,1782997199999,True
1782997200000,225.82,227.88,211.0,223.34,1783000799999,True
1783000800000,223.33,226.25,193.65,198.16,1783004399999,True
1783004400000,198.18,198.53,186.4,189.96,1783007999999,True
1783008000000,189.97,190.25,175.6,177.66,1783011599999,True
1783011600000,177.65,179.98,171.02,171.48,1783015199999,True
1783015200000,171.51,179.73,171.28,177.88,1783018799999,True
1783018800000,177.92,182.22,169.02,181.48,1783022399999,True
1783022400000,181.48,183.82,180.95,183.04,1783025999999,True
1783026000000,183.04,183.78,181.5,182.99,1783029599999,True
1783029600000,182.99,185.85,182.59,184.69,1783033199999,True
1783033200000,184.68,184.81,181.82,182.97,1783036799999,True
1783036800000,182.96,184.77,174.01,176.01,1783040399999,True
1783040400000,176.01,186.5,175.38,184.78,1783043999999,True
1783044000000,184.8,188.08,181.36,186.59,1783047599999,True
1783047600000,186.59,186.59,181.42,183.91,1783051199999,True
1783051200000,183.93,191.98,183.8,185.66,1783054799999,True
1783054800000,185.68,189.0,184.46,186.59,1783058399999,True
1783058400000,186.58,190.38,186.21,187.53,1783061999999,True
1783062000000,187.53,189.35,186.99,187.84,1783065599999,True
1783065600000,187.85,193.43,187.6,191.1,1783069199999,True
1783069200000,191.13,192.46,189.4,191.8,1783072799999,True
1783072800000,191.81,194.41,191.68,192.93,1783076399999,True
1783076400000,192.94,195.97,189.71,192.54,1783079999999,True
1783080000000,192.51,194.42,191.32,191.92,1783083599999,True
1783083600000,191.95,194.25,190.29,193.45,1783087199999,True
1783087200000,193.47,193.65,189.74,191.38,1783090799999,True
1783090800000,191.35,192.57,189.22,190.89,1783094399999,True
1783094400000,190.84,192.43,189.11,190.16,1783097999999,True
1783098000000,190.17,191.66,190.08,191.43,1783101599999,True
1783101600000,191.44,194.23,190.9,191.12,1783105199999,True
1783105200000,191.12,192.29,188.32,189.04,1783108799999,True
1783108800000,189.04,190.0,188.72,189.97,1783112399999,True
1783112400000,189.96,194.92,189.08,194.81,1783115999999,True
1783116000000,194.82,195.0,192.2,193.15,1783119599999,True
1783119600000,193.14,193.79,192.34,192.86,1783123199999,True
1783123200000,192.86,194.2,191.85,193.44,1783126799999,True
1783126800000,193.42,194.08,192.3,193.01,1783130399999,True
1783130400000,193.03,194.77,192.62,194.51,1783133999999,True
1783134000000,194.52,195.68,194.0,195.24,1783137599999,True
1783137600000,195.23,195.41,194.03,194.38,1783141199999,True
1783141200000,194.36,196.57,193.45,195.41,1783144799999,True
1783144800000,195.42,196.52,195.0,196.08,1783148399999,True
1783148400000,196.1,197.48,195.53,196.79,1783151999999,True
1783152000000,196.78,197.99,196.2,196.9,1783155599999,True
1783155600000,196.92,197.35,196.34,196.82,1783159199999,True
1783159200000,196.84,197.86,196.66,197.23,1783162799999,True
1783162800000,197.23,197.25,194.8,196.46,1783166399999,True
1783166400000,196.47,196.88,195.76,196.0,1783169999999,True
1783170000000,195.99,195.99,193.76,194.4,1783173599999,True
1783173600000,194.39,195.23,194.35,194.94,1783177199999,True
1783177200000,194.94,196.71,194.7,195.7,1783180799999,True
1783180800000,195.7,195.86,193.88,194.41,1783184399999,True
1783184400000,194.38,195.41,193.88,194.83,1783187999999,True
1783188000000,194.83,195.19,194.21,194.89,1783191599999,True
1783191600000,194.87,196.51,194.74,195.85,1783195199999,True
1783195200000,195.86,196.16,194.03,194.39,1783198799999,True
1783198800000,194.4,196.15,194.4,195.57,1783202399999,True
1783202400000,195.57,197.29,195.34,196.61,1783205999999,True
1783206000000,196.62,197.69,195.83,196.85,1783209599999,True
1783209600000,196.84,197.41,195.8,196.8,1783213199999,True
1783213200000,196.81,197.89,196.72,197.72,1783216799999,True
1783216800000,197.71,198.48,196.92,197.87,1783220399999,True
1783220400000,197.88,198.83,196.97,197.43,1783223999999,True
1783224000000,197.43,198.53,197.28,198.33,1783227599999,True
1783227600000,198.33,199.08,197.87,198.77,1783231199999,True
1783231200000,198.75,199.73,198.33,199.57,1783234799999,True
1783234800000,199.61,199.68,198.75,199.02,1783238399999,True
1783238400000,198.97,200.21,198.81,199.35,1783241999999,True
1783242000000,199.33,199.37,197.93,198.34,1783245599999,True
1783245600000,198.36,199.68,198.08,199.6,1783249199999,True
1783249200000,199.61,200.77,199.14,200.69,1783252799999,True
1783252800000,200.68,202.79,200.41,202.59,1783256399999,True
1783256400000,202.62,204.02,201.86,202.71,1783259999999,True
1783260000000,202.71,202.78,200.93,201.65,1783263599999,True
1783263600000,201.65,202.46,200.68,201.58,1783267199999,True
1783267200000,201.58,202.75,201.35,202.46,1783270799999,True
1783270800000,202.46,202.66,201.48,202.38,1783274399999,True
1783274400000,202.38,202.46,202.02,202.38,1783277999999,True
1783278000000,202.38,203.2,201.58,202.94,1783281599999,True
1783281600000,202.97,203.68,202.4,203.26,1783285199999,True
1783285200000,203.27,204.67,202.37,203.87,1783288799999,True
1783288800000,203.91,206.02,202.98,203.36,1783292399999,True
1783292400000,203.38,205.88,196.36,199.53,1783295999999,True
1783296000000,199.55,202.42,194.2,197.86,1783299599999,True
1783299600000,197.85,198.29,189.48,192.89,1783303199999,True
1783303200000,192.94,194.0,186.01,189.75,1783306799999,True
1783306800000,189.76,194.52,187.87,189.47,1783310399999,True
1783310400000,189.46,195.0,188.27,194.73,1783313999999,True
1783314000000,194.73,194.91,190.75,193.06,1783317599999,True
1783317600000,193.11,196.36,191.76,195.58,1783321199999,True
1783321200000,195.57,196.26,193.21,194.62,1783324799999,True
1783324800000,194.63,197.56,191.58,196.27,1783328399999,True
1783328400000,196.28,196.46,193.94,195.52,1783331999999,True
1783332000000,195.57,197.28,194.52,197.26,1783335599999,True
1783335600000,197.25,200.11,194.68,199.04,1783339199999,True
1783339200000,199.02,203.1,198.15,202.7,1783342799999,True
1783342800000,202.7,207.9,194.6,204.88,1783346399999,True
1783346400000,204.99,210.89,204.21,206.45,1783349999999,True
1783350000000,206.48,208.05,199.52,204.85,1783353599999,True
1783353600000,204.87,206.42,200.62,200.96,1783357199999,True
1783357200000,200.96,202.4,194.76,196.16,1783360799999,True
1783360800000,196.16,200.43,196.0,198.31,1783364399999,True
1783364400000,198.35,201.94,194.42,194.86,1783367999999,True
1783368000000,194.91,196.1,194.38,195.53,1783371599999,True
1783371600000,195.53,196.83,195.28,196.76,1783375199999,True
1783375200000,196.76,197.33,191.64,192.65,1783378799999,True
1783378800000,192.65,194.71,189.75,190.31,1783382399999,True
1783382400000,190.29,192.59,186.98,187.42,1783385999999,True
1783386000000,187.45,188.57,181.19,185.21,1783389599999,True
1783389600000,185.21,187.38,183.09,183.65,1783393199999,True
1783393200000,183.64,185.13,176.6,178.26,1783396799999,True
1783396800000,178.28,179.21,175.33,176.78,1783400399999,True
1783400400000,176.75,181.8,173.05,180.81,1783403999999,True
1783404000000,180.82,181.96,178.23,181.49,1783407599999,True
1783407600000,181.49,182.81,178.3,178.3,1783411199999,True
1783411200000,178.32,179.19,173.78,173.96,1783414799999,True
1783414800000,173.97,175.94,170.61,173.11,1783418399999,True
1783418400000,173.1,175.92,172.21,174.16,1783421999999,True
1783422000000,174.16,174.51,169.66,172.4,1783425599999,True
1783425600000,172.37,175.68,168.35,170.0,1783429199999,True
1783429200000,169.98,171.96,159.57,163.05,1783432799999,True
1783432800000,163.06,164.49,150.34,155.99,1783436399999,True
1783436400000,156.03,160.72,152.75,160.62,1783439999999,True
1783440000000,160.63,168.78,160.21,166.52,1783443599999,True
1783443600000,166.53,170.09,166.14,168.51,1783447199999,True
1783447200000,168.5,168.67,160.38,160.67,1783450799999,True
1783450800000,160.67,165.94,155.92,165.32,1783454399999,True
1783454400000,165.36,166.81,164.29,166.29,1783457999999,True
1783458000000,166.28,166.63,161.61,162.87,1783461599999,True
1783461600000,162.88,164.73,162.08,164.09,1783465199999,True
1783465200000,164.09,164.39,159.18,159.55,1783468799999,True
1783468800000,159.53,174.23,158.5,174.1,1783472399999,True
1783472400000,174.09,174.23,166.76,167.49,1783475999999,True
1783476000000,167.5,169.33,164.52,168.57,1783479599999,True
1783479600000,168.57,172.32,168.57,169.21,1783483199999,True
1783483200000,169.2,169.51,163.69,165.98,1783486799999,True
1783486800000,166.01,167.22,161.24,162.83,1783490399999,True
1783490400000,162.85,163.25,159.23,161.21,1783493999999,True
1783494000000,161.22,164.8,158.65,164.05,1783497599999,True
1783497600000,164.06,166.74,149.83,152.95,1783501199999,True
1783501200000,152.95,154.18,147.59,150.84,1783504799999,True
1783504800000,150.84,156.2,150.45,153.15,1783508399999,True
1783508400000,153.15,156.56,151.99,155.13,1783511999999,True
1783512000000,155.14,161.08,154.34,157.59,1783515599999,True
1783515600000,157.53,175.55,157.36,173.76,1783519199999,True
1783519200000,173.75,174.78,163.71,168.56,1783522799999,True
1783522800000,168.58,169.07,160.23,162.9,1783526399999,True
1783526400000,162.92,174.96,162.73,174.73,1783529999999,True
1783530000000,174.75,176.81,171.8,172.77,1783533599999,True
1783533600000,172.78,176.07,172.07,175.27,1783537199999,True
1783537200000,175.28,176.87,172.48,174.87,1783540799999,True
1783540800000,174.84,175.17,171.23,172.81,1783544399999,True
1783544400000,172.8,175.37,172.43,174.34,1783547999999,True
1783548000000,174.34,175.14,173.61,174.98,1783551599999,True
1783551600000,174.98,178.2,173.68,177.87,1783555199999,True
1783555200000,177.87,181.92,177.18,177.89,1783558799999,True
1783558800000,177.88,179.81,174.01,174.46,1783562399999,True
1783562400000,174.45,179.26,172.56,172.92,1783565999999,True
1783566000000,172.92,176.31,171.14,175.51,1783569599999,True
1783569600000,175.5,177.7,173.72,177.26,1783573199999,True
1783573200000,177.26,180.24,174.55,180.06,1783576799999,True
1783576800000,180.05,182.57,178.75,181.32,1783580399999,True
1783580400000,181.31,186.65,180.96,185.5,1783583999999,True
1783584000000,185.51,189.88,180.66,187.32,1783587599999,True
1783587600000,187.28,188.14,185.6,186.44,1783591199999,True
1783591200000,186.45,189.77,185.68,187.01,1783594799999,True
1783594800000,187.0,195.57,186.0,194.43,1783598399999,True
1783598400000,194.42,200.57,193.86,198.94,1783601999999,True
1783602000000,198.93,204.7,197.65,202.57,1783605599999,True
1783605600000,202.57,203.83,190.91,198.42,1783609199999,True
1783609200000,198.4,202.49,197.2,201.02,1783612799999,True
1783612800000,201.03,202.74,197.03,199.3,1783616399999,True
1783616400000,199.3,202.04,199.08,199.84,1783619999999,True
1783620000000,199.81,200.42,195.92,196.52,1783623599999,True
1783623600000,196.57,196.67,189.73,192.53,1783627199999,True
1783627200000,192.57,194.62,192.44,193.3,1783630799999,True
1783630800000,193.32,194.16,193.08,193.36,1783634399999,True
1783634400000,193.35,194.72,193.01,193.85,1783637999999,True
1783638000000,193.85,195.39,193.14,194.12,1783641599999,True
1783641600000,194.12,194.49,185.64,189.9,1783645199999,True
1783645200000,189.9,193.11,187.47,191.78,1783648799999,True
1783648800000,191.79,194.3,189.27,194.27,1783652399999,True
1783652400000,194.27,194.92,192.67,194.19,1783655999999,True
1783656000000,194.2,195.44,191.7,192.26,1783659599999,True
1783659600000,192.27,192.79,189.55,189.78,1783663199999,True
1783663200000,189.8,190.33,186.55,188.42,1783666799999,True
1783666800000,188.42,188.74,184.52,185.08,1783670399999,True
1783670400000,185.07,185.78,182.04,184.01,1783673999999,True
1783674000000,184.02,185.94,181.06,184.91,1783677599999,True
1783677600000,184.91,186.25,183.89,185.84,1783681199999,True
1783681200000,185.82,189.33,184.18,184.8,1783684799999,True
1783684800000,184.81,186.28,181.67,181.69,1783688399999,True
1783688400000,181.69,190.03,176.78,186.53,1783691999999,True
1783692000000,186.52,189.64,181.33,184.08,1783695599999,True
1783695600000,184.09,191.05,183.3,188.85,1783699199999,True
1783699200000,188.84,193.38,188.83,191.35,1783702799999,True
1783702800000,191.35,195.91,190.45,193.18,1783706399999,True
1783706400000,193.17,194.1,190.73,191.24,1783709999999,True
1783710000000,191.25,193.42,189.74,192.0,1783713599999,True
1783713600000,192.0,192.67,191.39,192.44,1783717199999,True
1783717200000,192.43,192.44,191.76,192.06,1783720799999,True
1783720800000,192.05,192.35,191.44,192.06,1783724399999,True
1783724400000,192.06,194.47,192.0,194.38,1783727999999,True
1783728000000,194.41,196.94,194.39,194.79,1783731599999,True
1783731600000,194.78,195.37,193.46,193.77,1783735199999,True
1783735200000,193.78,194.24,193.0,193.02,1783738799999,True
1783738800000,193.02,194.08,192.77,193.46,1783742399999,True
1783742400000,193.47,194.04,192.68,193.7,1783745999999,True
1783746000000,193.7,195.19,193.47,195.11,1783749599999,True
1783749600000,195.12,196.73,195.03,196.0,1783753199999,True
1783753200000,196.01,196.73,195.15,195.84,1783756799999,True
1783756800000,195.84,196.39,195.35,195.37,1783760399999,True
1783760400000,195.37,197.45,195.22,196.24,1783763999999,True
1783764000000,196.23,196.91,195.9,196.75,1783767599999,True
1783767600000,196.75,197.44,196.19,197.04,1783771199999,True
1783771200000,197.03,197.1,195.7,195.9,1783774799999,True
1783774800000,195.9,196.5,195.45,195.7,1783778399999,True
1783778400000,195.69,196.14,195.11,195.94,1783781999999,True
1783782000000,195.92,196.9,195.37,195.82,1783785599999,True
1783785600000,195.79,196.85,195.1,196.74,1783789199999,True
1783789200000,196.76,199.99,196.7,198.4,1783792799999,True
1783792800000,198.41,198.53,197.46,197.89,1783796399999,True
1783796400000,197.9,198.74,197.68,198.4,1783799999999,True
1783800000000,198.41,198.76,197.98,198.73,1783803599999,True
1783803600000,198.72,199.37,198.68,199.08,1783807199999,True
1783807200000,199.07,199.37,197.77,198.27,1783810799999,True
1783810800000,198.28,198.42,196.37,196.56,1783814399999,True
1783814400000,196.56,197.16,196.0,196.14,1783817999999,True
1783818000000,196.12,196.34,195.1,195.17,1783821599999,True
1783821600000,195.17,195.88,194.06,195.74,1783825199999,True
1783825200000,195.73,196.4,194.85,195.01,1783828799999,True
1783828800000,195.02,195.92,195.0,195.6,1783832399999,True
1783832400000,195.6,196.15,195.42,195.94,1783835999999,True
1783836000000,195.95,196.01,194.29,194.75,1783839599999,True
1783839600000,194.73,195.15,194.47,194.91,1783843199999,True
1783843200000,194.91,195.5,194.48,195.39,1783846799999,True
1783846800000,195.42,195.54,194.55,194.88,1783850399999,True
1783850400000,194.88,195.44,194.71,195.32,1783853999999,True
1783854000000,195.32,196.0,195.2,195.42,1783857599999,True
1783857600000,195.42,195.51,194.34,194.45,1783861199999,True
