open_time,open,high,low,close,close_time,is_closed
1783357200000,637.63,641.62,622.0,623.85,1783360799999,True
1783360800000,623.97,632.8,623.4,626.83,1783364399999,True
1783364400000,626.85,635.79,624.73,626.48,1783367999999,True
1783368000000,626.67,636.7,626.15,635.89,1783371599999,True
1783371600000,635.86,647.38,634.93,645.31,1783375199999,True
1783375200000,645.5,645.81,595.05,602.9,1783378799999,True
1783378800000,602.83,620.37,588.0,597.19,1783382399999,True
1783382400000,597.02,615.0,558.25,564.5,1783385999999,True
1783386000000,564.56,578.06,538.0,558.01,1783389599999,True
1783389600000,558.31,562.86,532.48,535.75,1783393199999,True
1783393200000,535.6,549.7,518.0,523.7,1783396799999,True
1783396800000,523.56,533.48,502.95,510.32,1783400399999,True
1783400400000,510.27,555.55,498.07,550.14,1783403999999,True
1783404000000,550.12,568.47,532.5,565.14,1783407599999,True
1783407600000,565.39,567.82,556.92,557.71,1783411199999,True
1783411200000,557.81,564.71,555.05,559.59,1783414799999,True
1783414800000,559.59,565.77,544.38,552.37,1783418399999,True
1783418400000,552.35,559.23,542.7,550.5,1783421999999,True
1783422000000,550.51,551.2,536.63,547.56,1783425599999,True
1783425600000,547.44,564.64,547.3,554.83,1783429199999,True
1783429200000,554.72,563.08,525.93,537.51,1783432799999,True
1783432800000,537.3,547.26,502.65,522.12,1783436399999,True
1783436400000,522.22,532.85,509.07,529.54,1783439999999,True
1783440000000,529.71,547.4,528.07,541.13,1783443599999,True
1783443600000,541.14,566.9,538.62,566.82,1783447199999,True
1783447200000,566.88,567.22,537.6,538.34,1783450799999,True
1783450800000,538.4,545.62,523.05,543.46,1783454399999,True
1783454400000,543.49,547.46,539.98,546.15,1783457999999,True
1783458000000,546.18,546.18,537.09,538.5,1783461599999,True
1783461600000,538.38,541.98,534.02,538.17,1783465199999,True
1783465200000,538.2,538.32,518.18,520.02,1783468799999,True
1783468800000,520.09,588.64,504.5,588.44,1783472399999,True
1783472400000,588.44,593.59,539.41,544.79,1783475999999,True
1783476000000,544.95,550.0,526.32,540.06,1783479599999,True
1783479600000,540.19,562.55,536.72,537.23,1783483199999,True
1783483200000,537.37,538.54,479.9,502.05,1783486799999,True
1783486800000,502.02,509.96,481.93,501.79,1783490399999,True
1783490400000,501.93,507.81,487.19,496.3,1783493999999,True
1783494000000,496.33,499.44,492.0,496.84,1783497599999,True
1783497600000,496.85,499.17,451.92,452.41,1783501199999,True
1783501200000,452.44,452.59,434.88,443.58,1783504799999,True
1783504800000,443.58,457.09,437.63,451.12,1783508399999,True
1783508400000,451.15,472.93,449.3,467.96,1783511999999,True
1783512000000,468.02,491.1,464.96,478.2,1783515599999,True
1783515600000,478.22,519.88,475.5,510.18,1783519199999,True
1783519200000,510.04,514.86,492.12,500.33,1783522799999,True
1783522800000,500.37,502.23,480.42,491.24,1783526399999,True
1783526400000,491.26,531.18,491.13,530.39,1783529999999,True
1783530000000,530.38,545.07,526.17,527.17,1783533599999,True
1783533600000,527.25,539.82,525.18,539.42,1783537199999,True
1783537200000,539.44,556.82,539.07,553.65,1783540799999,True
1783540800000,553.56,555.73,542.79,542.9,1783544399999,True
1783544400000,542.9,551.1,542.27,546.69,1783547999999,True
1783548000000,546.69,563.28,546.02,561.56,1783551599999,True
1783551600000,561.55,561.65,538.08,557.39,1783555199999,True
1783555200000,557.46,559.45,526.81,533.74,1783558799999,True
1783558800000,533.76,554.26,498.71,501.0,1783562399999,True
1783562400000,501.0,520.3,467.54,471.27,1783565999999,True
1783566000000,471.25,497.86,456.78,489.09,1783569599999,True
1783569600000,489.24,495.08,475.84,489.07,1783573199999,True
1783573200000,489.23,502.0,468.8,501.69,1783576799999,True
1783576800000,501.81,506.44,488.88,503.91,1783580399999,True
1783580400000,503.89,513.53,501.56,512.08,1783583999999,True
1783584000000,512.08,515.08,506.0,511.08,1783587599999,True
1783587600000,511.15,514.2,506.91,509.24,1783591199999,True
1783591200000,509.17,516.17,506.19,509.54,1783594799999,True
1783594800000,509.62,535.18,509.6,533.26,1783598399999,True
1783598400000,533.24,554.19,532.57,548.69,1783601999999,True
1783602000000,548.74,576.22,548.48,572.79,1783605599999,True
1783605600000,572.81,578.25,546.01,553.46,1783609199999,True
1783609200000,553.31,571.48,552.93,563.6,1783612799999,True
1783612800000,563.58,567.19,552.17,560.86,1783616399999,True
1783616400000,560.82,576.26,558.05,573.82,1783619999999,True
1783620000000,573.79,576.93,569.82,574.23,1783623599999,True
1783623600000,574.23,575.05,561.74,570.29,1783627199999,True
1783627200000,570.26,572.31,565.48,568.96,1783630799999,True
1783630800000,568.93,575.77,568.88,574.69,1783634399999,True
1783634400000,574.7,587.2,573.62,584.62,1783637999999,True
1783638000000,584.63,584.66,567.71,575.42,1783641599999,True
1783641600000,575.33,577.33,519.71,548.78,1783645199999,True
1783645200000,548.84,562.93,540.5,551.48,1783648799999,True
1783648800000,551.62,561.35,542.29,560.76,1783652399999,True
1783652400000,560.88,570.66,556.9,570.51,1783655999999,True
1783656000000,570.56,578.37,555.63,558.03,1783659599999,True
1783659600000,558.04,561.63,548.49,553.66,1783663199999,True
1783663200000,553.72,553.9,536.0,543.04,1783666799999,True
1783666800000,543.09,543.38,538.62,543.2,1783670399999,True
1783670400000,543.29,543.93,535.58,541.35,1783673999999,True
1783674000000,541.31,552.17,532.01,548.39,1783677599999,True
1783677600000,548.39,553.99,545.73,552.13,1783681199999,True
1783681200000,552.14,561.92,544.43,548.17,1783684799999,True
1783684800000,548.17,558.55,539.01,539.99,1783688399999,True
1783688400000,540.06,558.73,518.1,542.43,1783691999999,True
1783692000000,542.52,556.28,534.31,545.35,1783695599999,True
1783695600000,545.3,571.04,529.82,553.45,1783699199999,True
1783699200000,553.6,562.2,549.14,555.64,1783702799999,True
1783702800000,555.62,560.82,549.78,557.54,1783706399999,True
1783706400000,557.56,564.18,555.54,558.96,1783709999999,True
1783710000000,558.98,562.0,552.0,556.82,1783713599999,True
1783713600000,556.9,558.38,551.75,552.37,1783717199999,True
1783717200000,552.37,554.93,550.8,554.35,1783720799999,True
1783720800000,554.35,556.02,552.23,553.68,1783724399999,True
1783724400000,553.68,554.78,551.05,553.5,1783727999999,True
1783728000000,553.51,556.33,547.43,550.8,1783731599999,True
1783731600000,550.79,551.88,546.79,549.92,1783735199999,True
1783735200000,549.94,553.34,548.55,550.27,1783738799999,True
1783738800000,550.21,552.95,549.55,550.39,1783742399999,True
1783742400000,550.34,550.8,546.11,547.19,1783745999999,True
1783746000000,547.2,550.5,546.52,550.49,1783749599999,True
1783749600000,550.48,552.0,548.19,549.01,1783753199999,True
1783753200000,549.01,549.62,546.75,548.07,1783756799999,True
1783756800000,547.99,551.16,547.99,548.15,1783760399999,True
1783760400000,548.14,550.99,547.03,548.15,1783763999999,True
1783764000000,548.17,550.49,547.67,550.27,1783767599999,True
1783767600000,550.33,550.4,548.15,549.21,1783771199999,True
1783771200000,549.1,550.67,548.32,549.49,1783774799999,True
1783774800000,549.48,551.09,548.4,550.0,1783778399999,True
1783778400000,549.98,550.5,548.63,549.47,1783781999999,True
