open_time,open,high,low,close,close_time,is_closed
1783000800000,0.016768,0.016986,0.0158,0.016936,1783004399999,True
1783004400000,0.016927,0.017399,0.01625,0.016751,1783007999999,True
1783008000000,0.016747,0.016993,0.016116,0.016428,1783011599999,True
1783011600000,0.016429,0.016999,0.016234,0.016945,1783015199999,True
1783015200000,0.016934,0.017759,0.016645,0.017425,1783018799999,True
1783018800000,0.017428,0.017622,0.017094,0.017526,1783022399999,True
1783022400000,0.01753,0.0176,0.016738,0.017371,1783025999999,True
1783026000000,0.017372,0.017765,0.017357,0.017596,1783029599999,True
1783029600000,0.017596,0.017705,0.016543,0.01717,1783033199999,True
1783033200000,0.017187,0.017497,0.017071,0.017271,1783036799999,True
1783036800000,0.01726,0.017338,0.017022,0.017069,1783040399999,True
1783040400000,0.017065,0.01785,0.017001,0.017613,1783043999999,True
1783044000000,0.017613,0.018096,0.017119,0.017868,1783047599999,True
1783047600000,0.01787,0.018326,0.017661,0.018129,1783051199999,True
1783051200000,0.018129,0.018853,0.017211,0.017733,1783054799999,True
1783054800000,0.017733,0.018276,0.015456,0.017191,1783058399999,True
1783058400000,0.017195,0.018394,0.016921,0.018274,1783061999999,True
1783062000000,0.018275,0.0184,0.017672,0.018083,1783065599999,True
1783065600000,0.018086,0.0185,0.017283,0.018062,1783069199999,True
1783069200000,0.018058,0.018334,0.017903,0.018133,1783072799999,True
1783072800000,0.018135,0.01829,0.017063,0.017285,1783076399999,True
1783076400000,0.017275,0.017576,0.016601,0.01665,1783079999999,True
1783080000000,0.01663,0.017475,0.016618,0.017007,1783083599999,True
1783083600000,0.017005,0.017273,0.01688,0.017084,1783087199999,True
1783087200000,0.017084,0.017441,0.016847,0.017371,1783090799999,True
1783090800000,0.017371,0.017493,0.016554,0.016584,1783094399999,True
1783094400000,0.016586,0.01697,0.0163,0.016816,1783097999999,True
1783098000000,0.016797,0.016914,0.01639,0.016633,1783101599999,True
1783101600000,0.016639,0.017375,0.016576,0.016984,1783105199999,True
1783105200000,0.016992,0.018163,0.016746,0.017625,1783108799999,True
1783108800000,0.017622,0.0179,0.017508,0.017568,1783112399999,True
1783112400000,0.017578,0.018041,0.017551,0.017764,1783115999999,True
1783116000000,0.017763,0.0178,0.017527,0.017645,1783119599999,True
1783119600000,0.017637,0.017992,0.017398,0.017539,1783123199999,True
1783123200000,0.017541,0.017686,0.017221,0.017519,1783126799999,True
1783126800000,0.01752,0.017751,0.017394,0.017663,1783130399999,True
1783130400000,0.017664,0.017708,0.017447,0.017693,1783133999999,True
1783134000000,0.017689,0.017827,0.017575,0.017709,1783137599999,True
1783137600000,0.017709,0.017721,0.017426,0.017651,1783141199999,True
1783141200000,0.017651,0.017717,0.016951,0.017119,1783144799999,True
1783144800000,0.017122,0.017235,0.016885,0.017187,1783148399999,True
1783148400000,0.017186,0.017371,0.016984,0.017138,1783151999999,True
1783152000000,0.017137,0.017568,0.016978,0.017195,1783155599999,True
1783155600000,0.017196,0.017496,0.017189,0.017346,1783159199999,True
1783159200000,0.017343,0.017409,0.016638,0.016814,1783162799999,True
1783162800000,0.016808,0.017088,0.016555,0.01705,1783166399999,True
1783166400000,0.01705,0.017705,0.016968,0.017594,1783169999999,True
1783170000000,0.017597,0.017623,0.01732,0.017452,1783173599999,True
1783173600000,0.017448,0.017922,0.017367,0.017819,1783177199999,True
1783177200000,0.017824,0.017876,0.017448,0.017665,1783180799999,True
1783180800000,0.017675,0.017798,0.017552,0.017714,1783184399999,True
1783184400000,0.017705,0.01807,0.017461,0.017628,1783187999999,True
1783188000000,0.017619,0.01774,0.01756,0.017706,1783191599999,True
1783191600000,0.017711,0.017872,0.017582,0.017663,1783195199999,True
1783195200000,0.017656,0.017871,0.017608,0.017803,1783198799999,True
1783198800000,0.017802,0.017867,0.017641,0.017741,1783202399999,True
1783202400000,0.017742,0.01782,0.017588,0.017756,1783205999999,True
1783206000000,0.017755,0.017929,0.0176,0.017804,1783209599999,True
1783209600000,0.0178,0.017831,0.017379,0.017585,1783213199999,True
1783213200000,0.017586,0.017625,0.017174,0.017185,1783216799999,True
1783216800000,0.017184,0.017588,0.017166,0.017441,1783220399999,True
1783220400000,0.017435,0.017446,0.017001,0.017178,1783223999999,True
1783224000000,0.017179,0.017508,0.017125,0.017357,1783227599999,True
1783227600000,0.017362,0.017406,0.01717,0.017186,1783231199999,True
1783231200000,0.017191,0.017275,0.01707,0.017145,1783234799999,True
1783234800000,0.017151,0.017164,0.017054,0.017082,1783238399999,True
1783238400000,0.017078,0.017677,0.01706,0.017422,1783241999999,True
1783242000000,0.017422,0.017474,0.017043,0.017343,1783245599999,True
1783245600000,0.017344,0.017375,0.016625,0.016874,1783249199999,True
1783249200000,0.016875,0.017136,0.016744,0.016947,1783252799999,True
1783252800000,0.016946,0.01703,0.016767,0.016943,1783256399999,True
1783256400000,0.016938,0.017007,0.016819,0.016859,1783259999999,True
1783260000000,0.016855,0.017214,0.016688,0.01699,1783263599999,True
1783263600000,0.016989,0.017041,0.016778,0.017005,1783267199999,True
1783267200000,0.016996,0.017005,0.016833,0.016858,1783270799999,True
1783270800000,0.016857,0.016867,0.016623,0.016792,1783274399999,True
1783274400000,0.016794,0.016948,0.016644,0.016672,1783277999999,True
1783278000000,0.016672,0.016824,0.016609,0.016691,1783281599999,True
1783281600000,0.016686,0.016832,0.016577,0.016727,1783285199999,True
1783285200000,0.016727,0.016765,0.016619,0.016641,1783288799999,True
1783288800000,0.016654,0.0167,0.016587,0.016589,1783292399999,True
1783292400000,0.016592,0.016693,0.01637,0.016592,1783295999999,True
1783296000000,0.016594,0.017089,0.01658,0.01685,1783299599999,True
1783299600000,0.01685,0.01748,0.016739,0.017377,1783303199999,True
1783303200000,0.01739,0.017782,0.017046,0.017188,1783306799999,True
1783306800000,0.017187,0.017278,0.016431,0.016525,1783310399999,True
1783310400000,0.01653,0.016832,0.01644,0.01666,1783313999999,True
1783314000000,0.016665,0.016748,0.016443,0.016489,1783317599999,True
1783317600000,0.016482,0.016653,0.016207,0.016314,1783321199999,True
1783321200000,0.016322,0.01683,0.016245,0.016725,1783324799999,True
1783324800000,0.01674,0.016847,0.016559,0.016767,1783328399999,True
1783328400000,0.016773,0.016773,0.016551,0.016721,1783331999999,True
1783332000000,0.016721,0.016769,0.01654,0.016756,1783335599999,True
1783335600000,0.016756,0.016844,0.01664,0.016715,1783339199999,True
1783339200000,0.016715,0.016856,0.016464,0.01671,1783342799999,True
1783342800000,0.016711,0.017092,0.016594,0.016999,1783346399999,True
1783346400000,0.017,0.017308,0.016838,0.016938,1783349999999,True
1783350000000,0.016949,0.017153,0.016866,0.016948,1783353599999,True
1783353600000,0.01694,0.017313,0.01691,0.017147,1783357199999,True
1783357200000,0.017144,0.017275,0.017068,0.017134,1783360799999,True
1783360800000,0.017137,0.019597,0.017084,0.019385,1783364399999,True
1783364400000,0.019385,0.02275,0.019375,0.022044,1783367999999,True
1783368000000,0.02206,0.024,0.02163,0.023066,1783371599999,True
1783371600000,0.023051,0.024565,0.02245,0.023939,1783375199999,True
1783375200000,0.023944,0.024972,0.02226,0.023058,1783378799999,True
1783378800000,0.023065,0.024429,0.022518,0.02413,1783382399999,True
1783382400000,0.02414,0.024188,0.019858,0.020132,1783385999999,True
1783386000000,0.020149,0.020163,0.018828,0.019086,1783389599999,True
1783389600000,0.019079,0.0192,0.017042,0.01845,1783393199999,True
1783393200000,0.01845,0.01876,0.017826,0.018314,1783396799999,True
1783396800000,0.01831,0.019334,0.017836,0.017966,1783400399999,True
1783400400000,0.017964,0.018312,0.0178,0.018043,1783403999999,True
1783404000000,0.018047,0.018326,0.017716,0.017894,1783407599999,True
1783407600000,0.017895,0.017924,0.017347,0.017511,1783411199999,True
1783411200000,0.01751,0.017853,0.016992,0.017674,1783414799999,True
1783414800000,0.017674,0.019304,0.017631,0.018827,1783418399999,True
1783418400000,0.01881,0.019727,0.018793,0.019625,1783421999999,True
1783422000000,0.019625,0.019659,0.0189,0.019016,1783425599999,True
1783425600000,0.019019,0.019545,0.018993,0.019204,1783429199999,True
1783429200000,0.019205,0.019377,0.018965,0.019007,1783432799999,True
1783432800000,0.019011,0.019176,0.018441,0.01874,1783436399999,True
1783436400000,0.01872,0.018813,0.01804,0.018411,1783439999999,True
1783440000000,0.01841,0.019223,0.018185,0.018331,1783443599999,True
1783443600000,0.018326,0.019937,0.018016,0.019006,1783447199999,True
1783447200000,0.019002,0.020316,0.018955,0.020222,1783450799999,True
1783450800000,0.020227,0.020707,0.019106,0.019106,1783454399999,True
1783454400000,0.01912,0.019844,0.019118,0.019844,1783457999999,True
1783458000000,0.019845,0.019878,0.0194,0.019463,1783461599999,True
1783461600000,0.019463,0.019613,0.019292,0.019429,1783465199999,True
1783465200000,0.01942,0.01956,0.019319,0.019466,1783468799999,True
1783468800000,0.019471,0.020265,0.019408,0.019986,1783472399999,True
1783472400000,0.019986,0.020265,0.019836,0.020123,1783475999999,True
