open_time,open,high,low,close,close_time,is_closed
1782712800000,553.66,555.83,553.35,554.36,1782716399999,True
1782716400000,554.36,555.0,553.02,553.88,1782719999999,True
1782720000000,553.88,554.73,551.77,553.21,1782723599999,True
1782723600000,553.22,555.0,552.61,553.86,1782727199999,True
1782727200000,553.87,556.08,553.87,554.18,1782730799999,True
1782730800000,554.18,555.02,550.74,552.12,1782734399999,True
1782734400000,552.12,558.91,549.78,553.63,1782737999999,True
1782738000000,553.64,556.3,549.34,551.14,1782741599999,True
1782741600000,551.15,552.37,546.45,551.31,1782745199999,True
1782745200000,551.32,553.06,547.8,552.23,1782748799999,True
1782748800000,552.24,559.23,550.56,556.47,1782752399999,True
1782752400000,556.47,563.26,556.35,561.47,1782755999999,True
1782756000000,561.47,562.8,560.68,561.5,1782759599999,True
1782759600000,561.5,562.88,560.29,562.09,1782763199999,True
1782763200000,562.1,562.6,560.32,560.42,1782766799999,True
1782766800000,560.43,562.18,559.56,561.65,1782770399999,True
1782770400000,561.65,562.23,560.31,560.46,1782773999999,True
1782774000000,560.46,560.89,559.43,559.82,1782777599999,True
1782777600000,559.83,560.82,555.56,556.01,1782781199999,True
1782781200000,556.01,557.57,555.25,556.12,1782784799999,True
1782784800000,556.12,557.72,554.81,556.92,1782788399999,True
1782788400000,556.92,557.27,554.01,554.03,1782791999999,True
1782792000000,554.04,555.04,551.73,553.42,1782795599999,True
1782795600000,553.42,554.51,552.24,554.4,1782799199999,True
1782799200000,554.41,554.51,552.73,553.57,1782802799999,True
1782802800000,553.58,553.9,552.09,552.61,1782806399999,True
1782806400000,552.62,553.34,550.01,550.35,1782809999999,True
1782810000000,550.35,551.65,549.57,550.12,1782813599999,True
1782813600000,550.13,550.9,549.5,549.76,1782817199999,True
1782817200000,549.77,550.02,547.23,548.01,1782820799999,True
1782820800000,548.01,548.12,544.0,544.02,1782824399999,True
1782824400000,544.02,549.1,543.93,548.76,1782827999999,True
1782828000000,548.75,551.91,545.27,545.92,1782831599999,True
1782831600000,545.91,547.77,544.01,545.22,1782835199999,True
1782835200000,545.22,548.29,545.13,547.05,1782838799999,True
1782838800000,547.05,549.15,546.24,547.21,1782842399999,True
1782842400000,547.21,548.93,545.87,547.35,1782845999999,True
1782846000000,547.34,548.31,546.22,547.81,1782849599999,True
1782849600000,547.79,548.06,545.56,545.94,1782853199999,True
1782853200000,545.94,546.16,544.45,545.42,1782856799999,True
1782856800000,545.43,546.38,544.71,545.19,1782860399999,True
1782860400000,545.19,547.01,545.15,546.84,1782863999999,True
1782864000000,546.84,548.59,545.51,548.18,1782867599999,True
1782867600000,548.19,550.21,540.05,548.18,1782871199999,True
1782871200000,548.18,550.82,547.52,550.11,1782874799999,True
1782874800000,550.12,553.36,549.05,551.89,1782878399999,True
1782878400000,551.9,553.04,550.99,551.49,1782881999999,True
