open_time,open,high,low,close,close_time,is_closed
1783202400000,0.642,0.6832,0.6079,0.6198,1783205999999,True
1783206000000,0.6198,0.6309,0.6052,0.6111,1783209599999,True
1783209600000,0.6112,0.6206,0.5642,0.6018,1783213199999,True
1783213200000,0.6018,0.6076,0.5826,0.5889,1783216799999,True
1783216800000,0.5888,0.6018,0.5878,0.5973,1783220399999,True
1783220400000,0.5973,0.6084,0.572,0.5878,1783223999999,True
1783224000000,0.5878,0.6006,0.5759,0.59,1783227599999,True
1783227600000,0.5899,0.6281,0.5838,0.6135,1783231199999,True
1783231200000,0.6135,0.619,0.5482,0.5813,1783234799999,True
1783234800000,0.5812,0.6086,0.5789,0.5882,1783238399999,True
1783238400000,0.5883,0.5921,0.5589,0.5815,1783241999999,True
1783242000000,0.5816,0.6001,0.5462,0.5515,1783245599999,True
1783245600000,0.5516,0.5895,0.5266,0.5763,1783249199999,True
1783249200000,0.5761,0.6175,0.5727,0.6077,1783252799999,True
1783252800000,0.6075,0.6108,0.579,0.5849,1783256399999,True
1783256400000,0.5849,0.5894,0.5544,0.5631,1783259999999,True
1783260000000,0.5629,0.5947,0.5406,0.5685,1783263599999,True
1783263600000,0.5686,0.5844,0.551,0.5725,1783267199999,True
1783267200000,0.5725,0.6097,0.566,0.5739,1783270799999,True
1783270800000,0.5739,0.5746,0.535,0.5403,1783274399999,True
1783274400000,0.5401,0.5423,0.5283,0.5334,1783277999999,True
1783278000000,0.5335,0.5394,0.5293,0.5353,1783281599999,True
1783281600000,0.5352,0.5476,0.5332,0.5454,1783285199999,True
1783285200000,0.5455,0.58,0.5451,0.5657,1783288799999,True
1783288800000,0.5657,0.5688,0.5466,0.5542,1783292399999,True
1783292400000,0.5544,0.56,0.5475,0.5523,1783295999999,True
1783296000000,0.5523,0.5611,0.5452,0.5565,1783299599999,True
1783299600000,0.5566,0.5589,0.5454,0.5553,1783303199999,True
1783303200000,0.5553,0.5626,0.5484,0.5581,1783306799999,True
1783306800000,0.5581,0.5631,0.5524,0.5559,1783310399999,True
1783310400000,0.5559,0.5748,0.5506,0.5682,1783313999999,True
1783314000000,0.5683,0.5747,0.5496,0.5656,1783317599999,True
1783317600000,0.5656,0.5672,0.5504,0.5643,1783321199999,True
1783321200000,0.5644,0.5691,0.5503,0.5591,1783324799999,True
1783324800000,0.559,0.5669,0.5532,0.5578,1783328399999,True
1783328400000,0.5577,0.5592,0.5518,0.5525,1783331999999,True
1783332000000,0.5524,0.5683,0.5515,0.5653,1783335599999,True
1783335600000,0.5654,0.5668,0.5563,0.5584,1783339199999,True
1783339200000,0.5584,0.5656,0.5544,0.5629,1783342799999,True
1783342800000,0.5629,0.5651,0.5384,0.5532,1783346399999,True
1783346400000,0.5533,0.5576,0.5424,0.5498,1783349999999,True
1783350000000,0.5499,0.5556,0.5471,0.5528,1783353599999,True
1783353600000,0.5528,0.5638,0.5514,0.5547,1783357199999,True
1783357200000,0.5547,0.5569,0.5476,0.5535,1783360799999,True
1783360800000,0.5536,0.5554,0.532,0.5484,1783364399999,True
1783364400000,0.5484,0.5531,0.5472,0.5523,1783367999999,True
1783368000000,0.5523,0.553,0.5424,0.5456,1783371599999,True
1783371600000,0.5457,0.5513,0.5448,0.5496,1783375199999,True
1783375200000,0.5496,0.5518,0.5399,0.5441,1783378799999,True
1783378800000,0.544,0.5441,0.5315,0.536,1783382399999,True
1783382400000,0.5359,0.5576,0.5349,0.5575,1783385999999,True
1783386000000,0.5574,0.5888,0.5524,0.5764,1783389599999,True
1783389600000,0.5765,0.5846,0.5638,0.569,1783393199999,True
1783393200000,0.569,0.5742,0.5567,0.5602,1783396799999,True
1783396800000,0.5603,0.5651,0.5427,0.5548,1783400399999,True
1783400400000,0.5548,0.5652,0.5493,0.5562,1783403999999,True
1783404000000,0.5563,0.5835,0.556,0.5728,1783407599999,True
1783407600000,0.5728,0.5755,0.5572,0.5588,1783411199999,True
1783411200000,0.5589,0.5897,0.5454,0.5498,1783414799999,True
1783414800000,0.5498,0.5609,0.5461,0.55,1783418399999,True
1783418400000,0.55,0.5587,0.5498,0.5537,1783421999999,True
1783422000000,0.5536,0.5688,0.5506,0.5635,1783425599999,True
1783425600000,0.5634,0.5794,0.563,0.5755,1783429199999,True
1783429200000,0.5756,0.5761,0.5632,0.5687,1783432799999,True
1783432800000,0.5687,0.5739,0.5644,0.5681,1783436399999,True
1783436400000,0.568,0.5735,0.5609,0.5635,1783439999999,True
1783440000000,0.5634,0.57,0.5551,0.5681,1783443599999,True
1783443600000,0.5682,0.5731,0.5657,0.572,1783447199999,True
1783447200000,0.572,0.5727,0.5613,0.5624,1783450799999,True
1783450800000,0.5625,0.5658,0.5563,0.5633,1783454399999,True
1783454400000,0.5633,0.5674,0.5626,0.5626,1783457999999,True
1783458000000,0.5627,0.5629,0.5553,0.559,1783461599999,True
1783461600000,0.5591,0.5693,0.5542,0.5684,1783465199999,True
1783465200000,0.5685,0.5739,0.5575,0.5589,1783468799999,True
1783468800000,0.5588,0.5648,0.5576,0.5596,1783472399999,True
1783472400000,0.5595,0.5597,0.5523,0.5537,1783475999999,True
1783476000000,0.5537,0.5619,0.5422,0.5562,1783479599999,True
1783479600000,0.5562,0.569,0.5558,0.562,1783483199999,True
1783483200000,0.5619,0.5692,0.5538,0.555,1783486799999,True
1783486800000,0.555,0.559,0.5423,0.5428,1783490399999,True
1783490400000,0.5428,0.5527,0.5309,0.5312,1783493999999,True
