open_time,open,high,low,close,close_time,is_closed
1782115200000,0.20197,0.2136,0.20096,0.20534,1782118799999,True
1782118800000,0.20532,0.21031,0.20202,0.20898,1782122399999,True
1782122400000,0.20898,0.2117,0.20401,0.20493,1782125999999,True
1782126000000,0.20492,0.21308,0.2037,0.21256,1782129599999,True
1782129600000,0.2126,0.21324,0.20526,0.20564,1782133199999,True
1782133200000,0.20563,0.2069,0.20302,0.20639,1782136799999,True
1782136800000,0.20639,0.20876,0.20465,0.20696,1782140399999,True
1782140400000,0.20697,0.20945,0.20397,0.20712,1782143999999,True
1782144000000,0.20713,0.20721,0.20314,0.20501,1782147599999,True
1782147600000,0.20498,0.20752,0.20331,0.207,1782151199999,True
1782151200000,0.20701,0.21298,0.20689,0.21078,1782154799999,True
1782154800000,0.21079,0.21133,0.20505,0.20538,1782158399999,True
1782158400000,0.20555,0.21048,0.20514,0.20678,1782161999999,True
1782162000000,0.20679,0.21046,0.20673,0.21014,1782165599999,True
1782165600000,0.21014,0.21323,0.2088,0.21,1782169199999,True
1782169200000,0.21006,0.21295,0.20843,0.21102,1782172799999,True
1782172800000,0.21098,0.21652,0.20206,0.20472,1782176399999,True
1782176400000,0.20473,0.20575,0.19819,0.19884,1782179999999,True
1782180000000,0.19885,0.20155,0.19699,0.19811,1782183599999,True
1782183600000,0.19812,0.19826,0.19509,0.19615,1782187199999,True
1782187200000,0.19617,0.20655,0.19586,0.19705,1782190799999,True
1782190800000,0.19699,0.2031,0.1922,0.19369,1782194399999,True
1782194400000,0.1937,0.19541,0.18846,0.19504,1782197999999,True
1782198000000,0.19507,0.20323,0.19429,0.20186,1782201599999,True
1782201600000,0.20184,0.2021,0.1913,0.19442,1782205199999,True
1782205200000,0.19443,0.20114,0.19392,0.19942,1782208799999,True
1782208800000,0.19942,0.19972,0.19553,0.19718,1782212399999,True
1782212400000,0.19719,0.20109,0.19566,0.19893,1782215999999,True
1782216000000,0.19893,0.20252,0.19653,0.19932,1782219599999,True
1782219600000,0.19933,0.20164,0.19676,0.20014,1782223199999,True
1782223200000,0.20016,0.2033,0.19854,0.20106,1782226799999,True
1782226800000,0.20106,0.20479,0.19981,0.20425,1782230399999,True
1782230400000,0.20427,0.20452,0.19922,0.20033,1782233999999,True
1782234000000,0.20029,0.2023,0.1986,0.20009,1782237599999,True
1782237600000,0.2001,0.20326,0.19943,0.20155,1782241199999,True
1782241200000,0.20154,0.20311,0.20004,0.2006,1782244799999,True
1782244800000,0.20073,0.2044,0.2,0.20429,1782248399999,True
1782248400000,0.2043,0.21466,0.20354,0.21433,1782251999999,True
1782252000000,0.21432,0.22669,0.21419,0.22635,1782255599999,True
1782255600000,0.22636,0.23072,0.22404,0.22975,1782259199999,True
1782259200000,0.22975,0.2429,0.22573,0.24256,1782262799999,True
1782262800000,0.2426,0.24265,0.22801,0.22911,1782266399999,True
1782266400000,0.22921,0.2301,0.22092,0.2231,1782269999999,True
