open_time,open,high,low,close,close_time,is_closed
1782921600000,65.91,66.32,65.46,65.51,1782925199999,True
1782925200000,65.52,65.62,64.06,64.39,1782928799999,True
1782928800000,64.39,64.47,62.69,62.69,1782932399999,True
1782932400000,62.69,63.68,62.12,62.15,1782935999999,True
1782936000000,62.15,63.08,61.71,62.34,1782939599999,True
1782939600000,62.34,63.2,62.25,62.9,1782943199999,True
1782943200000,62.9,63.11,62.63,62.76,1782946799999,True
1782946800000,62.75,62.76,62.35,62.37,1782950399999,True
1782950400000,62.37,62.53,61.82,62.39,1782953999999,True
1782954000000,62.4,63.04,62.3,62.95,1782957599999,True
1782957600000,62.94,63.3,62.65,63.14,1782961199999,True
1782961200000,63.15,63.5,62.74,63.45,1782964799999,True
1782964800000,63.45,63.47,62.84,63.06,1782968399999,True
1782968400000,63.06,63.32,62.76,62.77,1782971999999,True
1782972000000,62.77,62.79,62.05,62.08,1782975599999,True
1782975600000,62.07,62.57,61.95,62.5,1782979199999,True
1782979200000,62.49,63.65,62.49,63.48,1782982799999,True
1782982800000,63.48,64.87,63.2,64.27,1782986399999,True
1782986400000,64.26,64.89,64.03,64.49,1782989999999,True
1782990000000,64.49,64.72,64.17,64.44,1782993599999,True
1782993600000,64.43,64.56,63.72,63.77,1782997199999,True
1782997200000,63.78,68.22,63.05,67.03,1783000799999,True
1783000800000,67.02,69.24,66.29,67.1,1783004399999,True
1783004400000,67.1,67.25,65.22,66.01,1783007999999,True
1783008000000,66.02,66.2,65.1,65.58,1783011599999,True
1783011600000,65.57,65.58,64.28,64.47,1783015199999,True
1783015200000,64.47,65.54,64.43,65.04,1783018799999,True
1783018800000,65.04,65.04,63.88,64.74,1783022399999,True
1783022400000,64.74,65.3,64.55,65.12,1783025999999,True
1783026000000,65.11,65.27,64.79,64.94,1783029599999,True
1783029600000,64.93,65.18,64.75,65.07,1783033199999,True
1783033200000,65.07,65.08,64.69,65.01,1783036799999,True
1783036800000,65.0,65.21,64.56,64.57,1783040399999,True
1783040400000,64.57,65.65,64.54,65.6,1783043999999,True
1783044000000,65.6,65.65,65.09,65.27,1783047599999,True
1783047600000,65.27,65.61,65.05,65.61,1783051199999,True
1783051200000,65.61,65.93,65.36,65.8,1783054799999,True
1783054800000,65.8,66.15,65.76,66.07,1783058399999,True
1783058400000,66.07,66.42,66.07,66.38,1783061999999,True
1783062000000,66.38,66.55,66.28,66.34,1783065599999,True
1783065600000,66.35,66.61,66.05,66.1,1783069199999,True
1783069200000,66.1,66.58,66.0,66.29,1783072799999,True
1783072800000,66.3,66.89,66.3,66.78,1783076399999,True
1783076400000,66.78,67.19,66.75,67.0,1783079999999,True
1783080000000,67.0,68.02,66.99,67.32,1783083599999,True
1783083600000,67.33,67.61,67.21,67.41,1783087199999,True
1783087200000,67.42,67.42,66.44,66.88,1783090799999,True
1783090800000,66.88,67.31,66.67,66.72,1783094399999,True
1783094400000,66.71,67.08,66.45,67.05,1783097999999,True
1783098000000,67.05,67.34,67.02,67.22,1783101599999,True
1783101600000,67.22,67.23,66.96,67.07,1783105199999,True
