open_time,open,high,low,close,close_time,is_closed
1782118800000,7.332,7.34,7.301,7.313,1782122399999,True
1782122400000,7.313,7.317,7.284,7.286,1782125999999,True
1782126000000,7.287,7.358,7.269,7.35,1782129599999,True
1782129600000,7.352,7.401,7.332,7.388,1782133199999,True
1782133200000,7.389,7.441,7.362,7.44,1782136799999,True
1782136800000,7.44,7.444,7.321,7.332,1782140399999,True
1782140400000,7.335,7.368,7.28,7.295,1782143999999,True
1782144000000,7.295,7.344,7.242,7.337,1782147599999,True
1782147600000,7.337,7.342,7.268,7.293,1782151199999,True
1782151200000,7.293,7.304,7.222,7.238,1782154799999,True
1782154800000,7.237,7.251,7.205,7.231,1782158399999,True
1782158400000,7.233,7.257,7.189,7.193,1782161999999,True
1782162000000,7.192,7.239,7.165,7.208,1782165599999,True
1782165600000,7.207,7.223,7.105,7.149,1782169199999,True
1782169200000,7.148,7.18,7.135,7.171,1782172799999,True
1782172800000,7.172,7.195,7.133,7.184,1782176399999,True
1782176400000,7.185,7.21,7.115,7.139,1782179999999,True
1782180000000,7.138,7.166,7.118,7.152,1782183599999,True
1782183600000,7.151,7.171,7.133,7.164,1782187199999,True
1782187200000,7.164,7.166,7.107,7.11,1782190799999,True
1782190800000,7.11,7.131,7.061,7.091,1782194399999,True
1782194400000,7.091,7.093,6.965,7.03,1782197999999,True
1782198000000,7.031,7.05,7.0,7.004,1782201599999,True
1782201600000,7.003,7.038,6.904,6.988,1782205199999,True
1782205200000,6.989,7.007,6.98,6.997,1782208799999,True
1782208800000,6.998,7.041,6.998,7.012,1782212399999,True
1782212400000,7.012,7.04,6.993,6.999,1782215999999,True
1782216000000,6.999,7.009,6.936,6.948,1782219599999,True
1782219600000,6.95,6.989,6.92,6.976,1782223199999,True
1782223200000,6.977,6.995,6.928,6.938,1782226799999,True
1782226800000,6.94,6.941,6.863,6.911,1782230399999,True
1782230400000,6.91,6.923,6.851,6.861,1782233999999,True
1782234000000,6.862,6.89,6.838,6.852,1782237599999,True
1782237600000,6.851,6.917,6.845,6.907,1782241199999,True
1782241200000,6.907,6.969,6.906,6.952,1782244799999,True
1782244800000,6.954,7.033,6.954,7.033,1782248399999,True
1782248400000,7.033,7.043,7.016,7.042,1782251999999,True
1782252000000,7.042,7.053,7.017,7.025,1782255599999,True
1782255600000,7.024,7.076,7.011,7.063,1782259199999,True
1782259200000,7.064,7.16,7.058,7.094,1782262799999,True
1782262800000,7.094,7.129,7.057,7.116,1782266399999,True
1782266400000,7.116,7.12,7.075,7.111,1782269999999,True
1782270000000,7.11,7.113,7.062,7.073,1782273599999,True
1782273600000,7.073,7.152,7.04,7.145,1782277199999,True
1782277200000,7.145,7.176,7.082,7.089,1782280799999,True
1782280800000,7.089,7.1,7.072,7.098,1782284399999,True
1782284400000,7.098,7.102,7.046,7.07,1782287999999,True
1782288000000,7.07,7.078,7.051,7.066,1782291599999,True
1782291600000,7.066,7.077,7.031,7.034,1782295199999,True
1782295200000,7.034,7.046,7.003,7.005,1782298799999,True
1782298800000,7.004,7.067,6.978,7.023,1782302399999,True
1782302400000,7.023,7.039,6.982,6.996,1782305999999,True
1782306000000,6.995,6.998,6.861,6.887,1782309599999,True
1782309600000,6.887,6.938,6.864,6.916,1782313199999,True
1782313200000,6.916,6.916,6.781,6.812,1782316799999,True
1782316800000,6.811,6.875,6.67,6.756,1782320399999,True
1782320400000,6.755,6.794,6.673,6.694,1782323999999,True
1782324000000,6.693,6.774,6.593,6.743,1782327599999,True
1782327600000,6.744,6.849,6.718,6.845,1782331199999,True
1782331200000,6.845,6.921,6.832,6.899,1782334799999,True
1782334800000,6.9,6.947,6.85,6.937,1782338399999,True
1782338400000,6.938,7.015,6.93,6.976,1782341999999,True
1782342000000,6.976,6.993,6.951,6.988,1782345599999,True
1782345600000,6.988,7.102,6.988,7.1,1782349199999,True
1782349200000,7.099,7.134,7.031,7.072,1782352799999,True
1782352800000,7.07,7.072,7.024,7.051,1782356399999,True
1782356400000,7.049,7.053,7.019,7.045,1782359999999,True
1782360000000,7.044,7.137,7.024,7.132,1782363599999,True
1782363600000,7.133,7.174,7.085,7.103,1782367199999,True
1782367200000,7.102,7.127,7.078,7.109,1782370799999,True
1782370800000,7.109,7.144,7.055,7.138,1782374399999,True
1782374400000,7.138,7.147,7.119,7.146,1782377999999,True
1782378000000,7.146,7.149,7.093,7.095,1782381599999,True
1782381600000,7.095,7.131,7.062,7.068,1782385199999,True
1782385200000,7.068,7.078,7.049,7.065,1782388799999,True
1782388800000,7.066,7.105,7.027,7.066,1782392399999,True
1782392400000,7.066,7.097,6.688,6.721,1782395999999,True
1782396000000,6.72,7.023,6.719,6.929,1782399599999,True
1782399600000,6.929,6.937,6.85,6.925,1782403199999,True
1782403200000,6.926,7.057,6.923,6.946,1782406799999,True
1782406800000,6.945,7.122,6.927,7.064,1782410399999,True
1782410400000,7.065,7.168,7.037,7.113,1782413999999,True
1782414000000,7.114,7.129,7.014,7.115,1782417599999,True
1782417600000,7.116,7.162,7.033,7.056,1782421199999,True
1782421200000,7.055,7.116,7.046,7.114,1782424799999,True
1782424800000,7.114,7.118,7.034,7.046,1782428399999,True
1782428400000,7.045,7.048,7.014,7.026,1782431999999,True
1782432000000,7.027,7.054,7.016,7.021,1782435599999,True
1782435600000,7.02,7.028,6.919,6.949,1782439199999,True
1782439200000,6.949,6.953,6.812,6.87,1782442799999,True
1782442800000,6.87,6.984,6.826,6.966,1782446399999,True
1782446400000,6.967,6.973,6.916,6.921,1782449999999,True
