open_time,open,high,low,close,close_time,is_closed
1782255600000,1.6374,1.6423,1.6266,1.6416,1782259199999,True
1782259200000,1.6417,1.6455,1.6179,1.6215,1782262799999,True
1782262800000,1.6216,1.635,1.61,1.6281,1782266399999,True
1782266400000,1.6282,1.6383,1.6254,1.631,1782269999999,True
1782270000000,1.631,1.6336,1.6125,1.6175,1782273599999,True
1782273600000,1.6176,1.6351,1.6123,1.6342,1782277199999,True
1782277200000,1.6343,1.6524,1.6303,1.6428,1782280799999,True
1782280800000,1.6428,1.6616,1.6419,1.6525,1782284399999,True
1782284400000,1.6524,1.655,1.641,1.6449,1782287999999,True
1782288000000,1.645,1.6499,1.6411,1.6469,1782291599999,True
1782291600000,1.6469,1.6472,1.6388,1.6418,1782295199999,True
1782295200000,1.6417,1.6537,1.6378,1.6486,1782298799999,True
1782298800000,1.6487,1.6951,1.6412,1.6883,1782302399999,True
1782302400000,1.6881,1.693,1.6633,1.6726,1782305999999,True
1782306000000,1.6726,1.6734,1.64,1.6651,1782309599999,True
1782309600000,1.6651,1.6997,1.656,1.6698,1782313199999,True
1782313200000,1.6697,1.7216,1.6651,1.689,1782316799999,True
1782316800000,1.689,1.7462,1.638,1.6768,1782320399999,True
1782320400000,1.6769,1.694,1.6647,1.6757,1782323999999,True
1782324000000,1.6758,1.7144,1.6689,1.6896,1782327599999,True
1782327600000,1.6899,1.7159,1.6893,1.7111,1782331199999,True
1782331200000,1.711,1.7462,1.7047,1.7301,1782334799999,True
1782334800000,1.73,1.7484,1.7091,1.7276,1782338399999,True
1782338400000,1.7277,1.7312,1.7012,1.7102,1782341999999,True
1782342000000,1.7101,1.724,1.707,1.7217,1782345599999,True
1782345600000,1.7219,1.7402,1.7054,1.7163,1782349199999,True
1782349200000,1.7166,1.7369,1.7139,1.7307,1782352799999,True
1782352800000,1.7306,1.7449,1.7267,1.7386,1782356399999,True
1782356400000,1.7387,1.7479,1.7348,1.7374,1782359999999,True
1782360000000,1.7375,1.7598,1.7291,1.7574,1782363599999,True
1782363600000,1.7579,1.7635,1.7342,1.7517,1782367199999,True
1782367200000,1.7516,1.7558,1.7356,1.7377,1782370799999,True
1782370800000,1.7377,1.7528,1.7301,1.7527,1782374399999,True
1782374400000,1.7527,1.7536,1.7441,1.7483,1782377999999,True
1782378000000,1.7483,1.7719,1.7468,1.7673,1782381599999,True
1782381600000,1.7674,1.7786,1.7612,1.7761,1782385199999,True
1782385200000,1.776,1.7844,1.7625,1.784,1782388799999,True
1782388800000,1.784,1.7977,1.7671,1.7749,1782392399999,True
1782392400000,1.7749,1.7788,1.6746,1.6876,1782395999999,True
1782396000000,1.6862,1.766,1.6861,1.7346,1782399599999,True
1782399600000,1.7349,1.7638,1.7253,1.7529,1782403199999,True
1782403200000,1.7529,1.7622,1.6965,1.7179,1782406799999,True
1782406800000,1.7179,1.7578,1.7178,1.7542,1782410399999,True
1782410400000,1.7543,1.7543,1.7142,1.7204,1782413999999,True
1782414000000,1.7205,1.7229,1.7003,1.7083,1782417599999,True
1782417600000,1.7084,1.721,1.7029,1.7056,1782421199999,True
1782421200000,1.7056,1.732,1.7026,1.7291,1782424799999,True
1782424800000,1.7291,1.7292,1.6966,1.6982,1782428399999,True
1782428400000,1.6979,1.7043,1.6889,1.6954,1782431999999,True
1782432000000,1.6955,1.7001,1.6857,1.6895,1782435599999,True
1782435600000,1.6893,1.7025,1.6662,1.6774,1782439199999,True
1782439200000,1.6773,1.6777,1.6222,1.6331,1782442799999,True
1782442800000,1.633,1.6572,1.6245,1.6518,1782446399999,True
1782446400000,1.6519,1.6585,1.6249,1.6326,1782449999999,True
1782450000000,1.6326,1.6591,1.6273,1.657,1782453599999,True
1782453600000,1.6569,1.6856,1.6476,1.6812,1782457199999,True
1782457200000,1.6813,1.6914,1.6794,1.686,1782460799999,True
1782460800000,1.686,1.6881,1.668,1.6741,1782464399999,True
1782464400000,1.6741,1.6807,1.6461,1.6567,1782467999999,True
1782468000000,1.6567,1.6632,1.6503,1.6528,1782471599999,True
1782471600000,1.6528,1.666,1.6518,1.6634,1782475199999,True
1782475200000,1.6634,1.7013,1.6496,1.667,1782478799999,True
1782478800000,1.667,1.6891,1.6564,1.6891,1782482399999,True
1782482400000,1.6892,1.6928,1.6549,1.6648,1782485999999,True
1782486000000,1.6649,1.6827,1.657,1.6761,1782489599999,True
1782489600000,1.6761,1.6864,1.6622,1.6764,1782493199999,True
1782493200000,1.6764,1.7264,1.6756,1.6982,1782496799999,True
1782496800000,1.6982,1.7106,1.6919,1.6933,1782500399999,True
1782500400000,1.6934,1.7156,1.6911,1.7045,1782503999999,True
1782504000000,1.7043,1.7352,1.7026,1.7343,1782507599999,True
1782507600000,1.7345,1.7542,1.7221,1.7295,1782511199999,True
1782511200000,1.7293,1.7556,1.7204,1.7519,1782514799999,True
1782514800000,1.7518,1.7928,1.748,1.7918,1782518399999,True
1782518400000,1.7918,1.8092,1.776,1.8024,1782521999999,True
1782522000000,1.8024,1.8049,1.7626,1.7742,1782525599999,True
1782525600000,1.7742,1.7795,1.7688,1.7728,1782529199999,True
1782529200000,1.7728,1.8022,1.7709,1.7805,1782532799999,True
1782532800000,1.7806,1.7902,1.7774,1.7812,1782536399999,True
1782536400000,1.7811,1.7828,1.7688,1.7789,1782539999999,True
1782540000000,1.7791,1.7862,1.7676,1.7785,1782543599999,True
1782543600000,1.7786,1.7938,1.7786,1.7832,1782547199999,True
1782547200000,1.7831,1.7834,1.7746,1.7822,1782550799999,True
1782550800000,1.7823,1.7834,1.7635,1.7683,1782554399999,True
1782554400000,1.7684,1.7686,1.7569,1.7586,1782557999999,True
1782558000000,1.7585,1.7776,1.7562,1.7769,1782561599999,True
1782561600000,1.7768,1.7884,1.7726,1.7809,1782565199999,True
1782565200000,1.7808,1.799,1.7785,1.7918,1782568799999,True
1782568800000,1.7919,1.7982,1.7846,1.7974,1782572399999,True
1782572400000,1.7974,1.8004,1.7919,1.7999,1782575999999,True
1782576000000,1.7999,1.8011,1.7808,1.7939,1782579599999,True
1782579600000,1.7937,1.7944,1.7725,1.7733,1782583199999,True
1782583200000,1.7733,1.7742,1.757,1.7586,1782586799999,True
1782586800000,1.7585,1.7616,1.7402,1.7461,1782590399999,True
1782590400000,1.7461,1.7536,1.7452,1.7498,1782593999999,True
1782594000000,1.7497,1.7502,1.7384,1.7414,1782597599999,True
1782597600000,1.7413,1.7517,1.73,1.7497,1782601199999,True
1782601200000,1.7496,1.754,1.7395,1.7453,1782604799999,True
1782604800000,1.7453,1.7565,1.7154,1.7252,1782608399999,True
1782608400000,1.7252,1.7338,1.7094,1.7123,1782611999999,True
1782612000000,1.7124,1.7312,1.7124,1.7298,1782615599999,True
1782615600000,1.7298,1.7369,1.7281,1.7369,1782619199999,True
1782619200000,1.7369,1.747,1.7329,1.7455,1782622799999,True
1782622800000,1.7455,1.7492,1.7331,1.7481,1782626399999,True
1782626400000,1.748,1.7577,1.7383,1.7527,1782629999999,True
1782630000000,1.7526,1.7641,1.7506,1.7588,1782633599999,True
1782633600000,1.7589,1.7709,1.753,1.7679,1782637199999,True
1782637200000,1.7679,1.7757,1.7666,1.7667,1782640799999,True
1782640800000,1.7668,1.778,1.7628,1.7719,1782644399999,True
1782644400000,1.7718,1.7724,1.7508,1.758,1782647999999,True
1782648000000,1.7579,1.7579,1.746,1.7561,1782651599999,True
1782651600000,1.756,1.7605,1.7472,1.753,1782655199999,True
1782655200000,1.7524,1.7533,1.7337,1.7379,1782658799999,True
1782658800000,1.7379,1.7456,1.7362,1.7427,1782662399999,True
1782662400000,1.7428,1.7436,1.7235,1.7303,1782665999999,True
1782666000000,1.7304,1.7333,1.7189,1.7289,1782669599999,True
1782669600000,1.7288,1.7313,1.7167,1.7217,1782673199999,True
1782673200000,1.722,1.7282,1.7131,1.7271,1782676799999,True
1782676800000,1.727,1.7323,1.7163,1.7258,1782680399999,True
1782680400000,1.7258,1.7312,1.7183,1.7283,1782683999999,True
1782684000000,1.7284,1.7667,1.7284,1.7318,1782687599999,True
1782687600000,1.7318,1.7567,1.7288,1.7497,1782691199999,True
1782691200000,1.7497,1.7617,1.7398,1.7604,1782694799999,True
1782694800000,1.7603,1.7604,1.7399,1.74,1782698399999,True
1782698400000,1.7399,1.7594,1.7333,1.7576,1782701999999,True
1782702000000,1.7576,1.7747,1.7576,1.7731,1782705599999,True
1782705600000,1.7732,1.7866,1.7672,1.7817,1782709199999,True
1782709200000,1.7816,1.7881,1.7698,1.787,1782712799999,True
1782712800000,1.7871,1.7981,1.7852,1.7879,1782716399999,True
1782716400000,1.7879,1.7902,1.7745,1.7871,1782719999999,True
1782720000000,1.7871,1.7976,1.7799,1.7926,1782723599999,True
1782723600000,1.7925,1.7971,1.7647,1.7758,1782727199999,True
1782727200000,1.7761,1.7927,1.7749,1.7879,1782730799999,True
1782730800000,1.7878,1.8092,1.7848,1.8025,1782734399999,True
1782734400000,1.8025,1.826,1.7973,1.8016,1782737999999,True
1782738000000,1.8016,1.8161,1.783,1.7972,1782741599999,True
1782741600000,1.797,1.8045,1.7863,1.8015,1782745199999,True
1782745200000,1.8016,1.8085,1.7863,1.798,1782748799999,True
1782748800000,1.798,1.7992,1.787,1.7975,1782752399999,True
1782752400000,1.7974,1.8221,1.7957,1.8194,1782755999999,True
1782756000000,1.8195,1.8431,1.8185,1.8223,1782759599999,True
1782759600000,1.8226,1.8355,1.8166,1.8257,1782763199999,True
1782763200000,1.8258,1.8739,1.823,1.8711,1782766799999,True
1782766800000,1.8706,1.9,1.8606,1.8956,1782770399999,True
1782770400000,1.8967,1.9048,1.863,1.8715,1782773999999,True
1782774000000,1.8715,1.8853,1.862,1.8842,1782777599999,True
1782777600000,1.8842,1.8985,1.8552,1.8876,1782781199999,True
1782781200000,1.8876,1.9011,1.8775,1.8979,1782784799999,True
1782784800000,1.8979,1.8984,1.8811,1.8944,1782788399999,True
1782788400000,1.8944,1.9041,1.8703,1.8703,1782791999999,True
1782792000000,1.8702,1.8994,1.8686,1.8923,1782795599999,True
1782795600000,1.8923,1.9068,1.891,1.8957,1782799199999,True
1782799200000,1.8956,1.9168,1.8929,1.9152,1782802799999,True
1782802800000,1.9152,1.9171,1.8949,1.9141,1782806399999,True
1782806400000,1.9141,1.919,1.8621,1.892,1782809999999,True
1782810000000,1.892,1.8969,1.8481,1.8583,1782813599999,True
1782813600000,1.8584,1.8878,1.8528,1.8859,1782817199999,True
1782817200000,1.8857,1.8879,1.8297,1.8654,1782820799999,True
1782820800000,1.8654,1.867,1.8206,1.8246,1782824399999,True
1782824400000,1.8246,1.8819,1.8243,1.8785,1782827999999,True
1782828000000,1.8787,1.891,1.8697,1.8768,1782831599999,True
1782831600000,1.8769,1.9056,1.8656,1.8732,1782835199999,True
1782835200000,1.8744,1.9062,1.8724,1.9025,1782838799999,True
1782838800000,1.9026,1.9216,1.8953,1.9145,1782842399999,True
1782842400000,1.9148,1.9151,1.887,1.8903,1782845999999,True
1782846000000,1.8903,1.9093,1.8872,1.8997,1782849599999,True
1782849600000,1.8998,1.9184,1.8931,1.9149,1782853199999,True
1782853200000,1.9149,1.9158,1.8964,1.8964,1782856799999,True
1782856800000,1.8963,1.9072,1.8932,1.9015,1782860399999,True
1782860400000,1.9017,1.9038,1.8903,1.8962,1782863999999,True
1782864000000,1.8966,1.9263,1.8966,1.9036,1782867599999,True
1782867600000,1.9037,1.9164,1.8781,1.9125,1782871199999,True
1782871200000,1.9126,1.9151,1.8799,1.896,1782874799999,True
1782874800000,1.8958,1.9117,1.8901,1.9068,1782878399999,True
1782878400000,1.9069,1.9182,1.8971,1.9174,1782881999999,True
1782882000000,1.9174,1.9178,1.9043,1.9154,1782885599999,True
1782885600000,1.9158,1.9423,1.9079,1.9172,1782889199999,True
1782889200000,1.9173,1.9898,1.9154,1.9767,1782892799999,True
1782892800000,1.9768,1.9784,1.9298,1.9551,1782896399999,True
1782896400000,1.9555,1.9778,1.9438,1.972,1782899999999,True
1782900000000,1.972,1.9989,1.9712,1.9815,1782903599999,True
1782903600000,1.9818,1.9946,1.9589,1.9931,1782907199999,True
1782907200000,1.9931,2.1328,1.9761,2.0876,1782910799999,True
1782910800000,2.0869,2.1421,2.0468,2.1281,1782914399999,True
1782914400000,2.1281,2.1591,2.0798,2.1008,1782917999999,True
1782918000000,2.1008,2.1271,2.0368,2.1088,1782921599999,True
1782921600000,2.1096,2.15,2.102,2.1129,1782925199999,True
1782925200000,2.1136,2.1177,2.0708,2.0979,1782928799999,True
1782928800000,2.098,2.1761,2.0959,2.113,1782932399999,True
1782932400000,2.1134,2.1823,2.0775,2.0811,1782935999999,True
1782936000000,2.0809,2.0893,2.0491,2.0569,1782939599999,True
1782939600000,2.0568,2.1095,2.0545,2.1055,1782943199999,True
1782943200000,2.1055,2.1232,2.0887,2.1012,1782946799999,True
1782946800000,2.1011,2.1063,2.056,2.0705,1782950399999,True
1782950400000,2.0705,2.0848,2.0595,2.0787,1782953999999,True
1782954000000,2.0786,2.1546,2.0773,2.1427,1782957599999,True
1782957600000,2.1425,2.156,2.1202,2.1417,1782961199999,True
1782961200000,2.1413,2.184,2.136,2.1739,1782964799999,True
1782964800000,2.1751,2.1968,2.1715,2.1919,1782968399999,True
