open_time,open,high,low,close,close_time,is_closed
1782752400000,0.8866,0.8878,0.865,0.8692,1782755999999,True
1782756000000,0.8694,0.8952,0.8508,0.8593,1782759599999,True
1782759600000,0.8591,0.8889,0.8533,0.8662,1782763199999,True
1782763200000,0.8662,0.878,0.8576,0.8597,1782766799999,True
1782766800000,0.8597,0.8612,0.8338,0.8448,1782770399999,True
1782770400000,0.8443,0.8636,0.8443,0.8608,1782773999999,True
1782774000000,0.8606,0.8636,0.8479,0.8567,1782777599999,True
1782777600000,0.8566,0.8696,0.854,0.8601,1782781199999,True
1782781200000,0.8596,0.8987,0.8508,0.8781,1782784799999,True
1782784800000,0.8781,0.946,0.8771,0.9439,1782788399999,True
1782788400000,0.944,0.9699,0.9271,0.946,1782791999999,True
1782792000000,0.9457,0.9584,0.9279,0.935,1782795599999,True
1782795600000,0.9349,0.9642,0.9168,0.9603,1782799199999,True
1782799200000,0.9608,0.979,0.9058,0.9205,1782802799999,True
1782802800000,0.9202,0.955,0.8942,0.9352,1782806399999,True
1782806400000,0.9352,0.9404,0.9114,0.9236,1782809999999,True
1782810000000,0.9238,0.9238,0.8836,0.9049,1782813599999,True
1782813600000,0.905,0.9126,0.886,0.9018,1782817199999,True
1782817200000,0.9019,0.91,0.8884,0.9003,1782820799999,True
1782820800000,0.9003,0.9269,0.873,0.8845,1782824399999,True
1782824400000,0.8847,0.8973,0.8726,0.8794,1782827999999,True
1782828000000,0.8794,0.9091,0.8749,0.8823,1782831599999,True
1782831600000,0.8817,0.8849,0.83,0.8502,1782835199999,True
1782835200000,0.8496,0.853,0.8371,0.8516,1782838799999,True
1782838800000,0.8514,0.8594,0.8437,0.859,1782842399999,True
1782842400000,0.859,0.8596,0.8422,0.8472,1782845999999,True
1782846000000,0.8474,0.8531,0.8439,0.8479,1782849599999,True
1782849600000,0.8478,0.8647,0.8469,0.8534,1782853199999,True
1782853200000,0.8532,0.8593,0.8444,0.8449,1782856799999,True
1782856800000,0.8447,0.8666,0.8441,0.8579,1782860399999,True
1782860400000,0.8579,0.8644,0.8485,0.8503,1782863999999,True
1782864000000,0.8502,0.8589,0.8452,0.8456,1782867599999,True
1782867600000,0.8454,0.8576,0.8439,0.8562,1782871199999,True
1782871200000,0.8562,0.8583,0.8396,0.8426,1782874799999,True
1782874800000,0.8426,0.8503,0.8302,0.8312,1782878399999,True
1782878400000,0.8308,0.8349,0.8068,0.8144,1782881999999,True
1782882000000,0.8144,0.8196,0.7853,0.7868,1782885599999,True
1782885600000,0.7872,0.7957,0.7455,0.7752,1782889199999,True
1782889200000,0.7752,0.8037,0.7595,0.7967,1782892799999,True
1782892800000,0.797,0.8,0.7843,0.7971,1782896399999,True
1782896400000,0.7974,0.8084,0.7888,0.8045,1782899999999,True
1782900000000,0.8045,0.8408,0.8036,0.8237,1782903599999,True
1782903600000,0.8241,0.8555,0.805,0.8356,1782907199999,True
1782907200000,0.8346,0.8423,0.8306,0.8374,1782910799999,True
1782910800000,0.8375,0.8488,0.83,0.8384,1782914399999,True
1782914400000,0.8382,0.8952,0.8273,0.8853,1782917999999,True
1782918000000,0.8853,0.8869,0.8622,0.8713,1782921599999,True
1782921600000,0.8719,0.8827,0.866,0.8711,1782925199999,True
1782925200000,0.871,0.875,0.86,0.8637,1782928799999,True
1782928800000,0.8634,0.877,0.86,0.8746,1782932399999,True
1782932400000,0.8751,0.8777,0.8561,0.8583,1782935999999,True
1782936000000,0.8582,0.8745,0.8533,0.8609,1782939599999,True
1782939600000,0.8606,0.8632,0.8527,0.857,1782943199999,True
1782943200000,0.8568,0.9392,0.8556,0.8753,1782946799999,True
1782946800000,0.8752,0.9155,0.8727,0.9114,1782950399999,True
1782950400000,0.9114,0.9218,0.86,0.9196,1782953999999,True
1782954000000,0.92,0.9436,0.91,0.9275,1782957599999,True
1782957600000,0.9271,0.935,0.9162,0.9239,1782961199999,True
1782961200000,0.9242,0.9639,0.9119,0.9298,1782964799999,True
1782964800000,0.93,0.935,0.9128,0.9155,1782968399999,True
1782968400000,0.9157,0.9521,0.9116,0.949,1782971999999,True
1782972000000,0.9489,1.0149,0.9225,0.96,1782975599999,True
1782975600000,0.9588,0.9803,0.9501,0.9631,1782979199999,True
1782979200000,0.9626,1.03,0.8934,0.9086,1782982799999,True
1782982800000,0.9082,0.9219,0.8536,0.8788,1782986399999,True
1782986400000,0.8788,0.8948,0.8542,0.8659,1782989999999,True
1782990000000,0.866,0.9383,0.8532,0.9178,1782993599999,True
1782993600000,0.9174,0.98,0.9028,0.9584,1782997199999,True
1782997200000,0.9591,1.0475,0.9585,1.0203,1783000799999,True
1783000800000,1.0203,1.0627,1.0031,1.0397,1783004399999,True
1783004400000,1.0398,1.0473,0.9501,1.001,1783007999999,True
