open_time,open,high,low,close,close_time,is_closed
1782730800000,205.86,206.98,204.5,205.3,1782734399999,True
1782734400000,205.29,208.75,204.19,205.9,1782737999999,True
1782738000000,205.9,207.29,203.14,204.36,1782741599999,True
1782741600000,204.37,204.55,201.67,204.41,1782745199999,True
1782745200000,204.4,204.44,201.09,203.71,1782748799999,True
1782748800000,203.72,205.34,203.15,205.11,1782752399999,True
1782752400000,205.11,210.67,204.97,209.41,1782755999999,True
1782756000000,209.42,210.06,208.19,208.24,1782759599999,True
1782759600000,208.25,209.3,207.45,208.96,1782763199999,True
1782763200000,208.96,209.17,207.33,207.36,1782766799999,True
1782766800000,207.35,209.16,206.87,208.74,1782770399999,True
1782770400000,208.74,209.15,208.06,208.08,1782773999999,True
1782774000000,208.08,208.76,207.56,208.35,1782777599999,True
1782777600000,208.35,209.1,206.27,206.34,1782781199999,True
1782781200000,206.34,206.78,204.82,205.43,1782784799999,True
1782784800000,205.44,206.75,204.54,206.4,1782788399999,True
1782788400000,206.4,207.48,205.84,205.86,1782791999999,True
1782792000000,205.87,206.85,205.01,206.4,1782795599999,True
1782795600000,206.41,206.97,205.34,206.93,1782799199999,True
1782799200000,206.93,207.07,206.07,206.36,1782802799999,True
1782802800000,206.36,206.57,205.54,206.16,1782806399999,True
1782806400000,206.15,206.23,203.51,204.17,1782809999999,True
1782810000000,204.16,204.99,203.5,204.59,1782813599999,True
1782813600000,204.61,204.89,203.9,204.33,1782817199999,True
1782817200000,204.32,204.48,202.45,203.34,1782820799999,True
1782820800000,203.34,203.78,200.63,200.73,1782824399999,True
1782824400000,200.74,204.3,200.56,203.95,1782827999999,True
1782828000000,203.94,205.74,203.13,203.39,1782831599999,True
1782831600000,203.38,203.82,201.85,202.5,1782835199999,True
1782835200000,202.5,204.49,201.87,204.1,1782838799999,True
1782838800000,204.1,204.9,202.73,202.77,1782842399999,True
1782842400000,202.77,204.17,202.2,203.2,1782845999999,True
1782846000000,203.21,203.47,202.21,202.72,1782849599999,True
1782849600000,202.71,202.72,200.83,201.36,1782853199999,True
1782853200000,201.36,201.59,199.42,201.12,1782856799999,True
1782856800000,201.13,201.93,200.5,201.3,1782860399999,True
1782860400000,201.3,202.15,200.86,201.99,1782863999999,True
1782864000000,201.99,202.65,201.17,201.46,1782867599999,True
1782867600000,201.47,201.54,196.41,201.09,1782871199999,True
1782871200000,201.09,202.17,200.16,202.04,1782874799999,True
1782874800000,202.04,203.45,200.74,203.04,1782878399999,True
1782878400000,203.04,204.82,202.54,203.95,1782881999999,True
1782882000000,203.94,204.0,201.62,202.17,1782885599999,True
1782885600000,202.18,202.2,198.41,199.08,1782889199999,True
1782889200000,199.09,199.26,196.36,197.29,1782892799999,True
1782892800000,197.28,198.96,195.8,198.96,1782896399999,True
1782896400000,198.94,199.1,197.66,198.51,1782899999999,True
1782900000000,198.52,198.67,196.25,196.35,1782903599999,True
1782903600000,196.36,197.73,196.1,197.08,1782907199999,True
1782907200000,197.07,197.86,196.3,197.1,1782910799999,True
1782910800000,197.1,200.59,195.49,200.43,1782914399999,True
1782914400000,200.42,202.6,199.41,200.63,1782917999999,True
1782918000000,200.62,206.16,200.48,205.04,1782921599999,True
1782921600000,205.05,206.31,203.01,203.31,1782925199999,True
1782925200000,203.31,205.75,202.64,205.07,1782928799999,True
1782928800000,205.07,205.78,202.8,204.26,1782932399999,True
1782932400000,204.26,205.68,203.3,203.67,1782935999999,True
1782936000000,203.68,204.63,202.52,204.63,1782939599999,True
1782939600000,204.64,207.86,204.42,207.51,1782943199999,True
1782943200000,207.5,209.61,205.29,205.43,1782946799999,True
1782946800000,205.42,205.42,202.01,202.64,1782950399999,True
1782950400000,202.65,203.1,201.53,202.92,1782953999999,True
1782954000000,202.92,206.22,202.86,205.46,1782957599999,True
1782957600000,205.47,206.95,205.07,206.64,1782961199999,True
1782961200000,206.65,208.56,205.7,208.09,1782964799999,True
1782964800000,208.1,208.38,205.78,206.45,1782968399999,True
1782968400000,206.45,207.0,204.74,205.06,1782971999999,True
1782972000000,205.05,205.21,203.3,203.66,1782975599999,True
1782975600000,203.66,204.7,202.6,203.91,1782979199999,True
1782979200000,203.91,206.0,203.67,205.77,1782982799999,True
