open_time,open,high,low,close,close_time,is_closed
1781838000000,0.06436,0.06459,0.06323,0.06393,1781841599999,True
1781841600000,0.06394,0.06438,0.06315,0.06373,1781845199999,True
1781845200000,0.06374,0.06449,0.06258,0.06304,1781848799999,True
1781848800000,0.06302,0.06333,0.06211,0.06267,1781852399999,True
1781852400000,0.06267,0.06279,0.06158,0.06238,1781855999999,True
1781856000000,0.06239,0.06334,0.06202,0.0624,1781859599999,True
1781859600000,0.06242,0.06257,0.06119,0.06151,1781863199999,True
1781863200000,0.06151,0.06182,0.0613,0.06159,1781866799999,True
1781866800000,0.06159,0.06227,0.06027,0.06101,1781870399999,True
1781870400000,0.061,0.06129,0.0605,0.06111,1781873999999,True
1781874000000,0.06111,0.06126,0.05964,0.06107,1781877599999,True
1781877600000,0.06104,0.06145,0.06059,0.06106,1781881199999,True
1781881200000,0.06106,0.06142,0.06024,0.06058,1781884799999,True
1781884800000,0.06058,0.06066,0.05936,0.05953,1781888399999,True
1781888400000,0.05953,0.06062,0.05936,0.06049,1781891999999,True
1781892000000,0.06048,0.06052,0.05976,0.06009,1781895599999,True
1781895600000,0.0601,0.06031,0.05943,0.06008,1781899199999,True
1781899200000,0.0601,0.0606,0.05967,0.06054,1781902799999,True
1781902800000,0.06057,0.06058,0.05956,0.05961,1781906399999,True
1781906400000,0.05961,0.05963,0.05739,0.05858,1781909999999,True
1781910000000,0.05858,0.05898,0.05801,0.05876,1781913599999,True
1781913600000,0.05876,0.05914,0.05824,0.05842,1781917199999,True
1781917200000,0.05842,0.05861,0.05772,0.05778,1781920799999,True
1781920800000,0.05777,0.05843,0.05737,0.05808,1781924399999,True
1781924400000,0.05807,0.05867,0.05731,0.05856,1781927999999,True
1781928000000,0.05857,0.05912,0.05833,0.05846,1781931599999,True
1781931600000,0.05846,0.05893,0.05806,0.0582,1781935199999,True
1781935200000,0.0582,0.05836,0.05683,0.05732,1781938799999,True
1781938800000,0.05731,0.05738,0.0564,0.05675,1781942399999,True
1781942400000,0.05676,0.05769,0.05654,0.05721,1781945999999,True
1781946000000,0.05722,0.05804,0.05709,0.05767,1781949599999,True
1781949600000,0.05768,0.05771,0.05571,0.05637,1781953199999,True
1781953200000,0.05635,0.05695,0.05565,0.05591,1781956799999,True
1781956800000,0.05591,0.05691,0.05584,0.05676,1781960399999,True
1781960400000,0.05676,0.05697,0.0557,0.056,1781963999999,True
1781964000000,0.05601,0.05799,0.05557,0.05712,1781967599999,True
1781967600000,0.05713,0.05755,0.05667,0.05676,1781971199999,True
1781971200000,0.05677,0.05743,0.05654,0.05718,1781974799999,True
1781974800000,0.05717,0.05717,0.05608,0.05642,1781978399999,True
1781978400000,0.05643,0.05667,0.05612,0.05618,1781981999999,True
1781982000000,0.05621,0.05625,0.05581,0.0562,1781985599999,True
1781985600000,0.05619,0.05634,0.05572,0.05631,1781989199999,True
1781989200000,0.0563,0.05672,0.05573,0.05603,1781992799999,True
1781992800000,0.05603,0.0566,0.05573,0.05629,1781996399999,True
1781996400000,0.05628,0.05662,0.05624,0.05628,1781999999999,True
1782000000000,0.05628,0.05663,0.0557,0.05578,1782003599999,True
1782003600000,0.05579,0.05587,0.05428,0.05471,1782007199999,True
1782007200000,0.05471,0.0549,0.05401,0.05475,1782010799999,True
1782010800000,0.05476,0.05561,0.05473,0.05528,1782014399999,True
1782014400000,0.05527,0.05595,0.05481,0.05499,1782017999999,True
1782018000000,0.05499,0.05575,0.05482,0.05562,1782021599999,True
1782021600000,0.05562,0.05591,0.05525,0.05577,1782025199999,True
1782025200000,0.05576,0.05626,0.05561,0.05577,1782028799999,True
1782028800000,0.05576,0.05606,0.05476,0.05528,1782032399999,True
1782032400000,0.05528,0.05529,0.05334,0.05376,1782035999999,True
1782036000000,0.05375,0.0542,0.05364,0.05372,1782039599999,True
1782039600000,0.05372,0.05407,0.05338,0.0537,1782043199999,True
1782043200000,0.0537,0.05492,0.05345,0.0545,1782046799999,True
1782046800000,0.05449,0.05562,0.05442,0.05533,1782050399999,True
1782050400000,0.05534,0.056,0.05495,0.05515,1782053999999,True
1782054000000,0.05516,0.05919,0.05509,0.05736,1782057599999,True
1782057600000,0.05735,0.05956,0.05632,0.05691,1782061199999,True
1782061200000,0.05691,0.05849,0.05669,0.05818,1782064799999,True
1782064800000,0.05819,0.06085,0.05812,0.05848,1782068399999,True
1782068400000,0.05847,0.05879,0.05736,0.05746,1782071999999,True
1782072000000,0.05746,0.05827,0.05738,0.05769,1782075599999,True
1782075600000,0.0577,0.05831,0.05707,0.05804,1782079199999,True
1782079200000,0.05805,0.05866,0.05747,0.05762,1782082799999,True
1782082800000,0.0576,0.05833,0.05669,0.05802,1782086399999,True
1782086400000,0.05801,0.0595,0.0579,0.05886,1782089999999,True
1782090000000,0.05888,0.05963,0.05851,0.05932,1782093599999,True
1782093600000,0.05933,0.06046,0.05931,0.05995,1782097199999,True
1782097200000,0.05996,0.06047,0.0591,0.05934,1782100799999,True
1782100800000,0.05933,0.06013,0.05886,0.06002,1782104399999,True
1782104400000,0.06003,0.0603,0.0579,0.05849,1782107999999,True
1782108000000,0.05848,0.05908,0.05823,0.05884,1782111599999,True
1782111600000,0.05884,0.06323,0.05883,0.06064,1782115199999,True
1782115200000,0.06065,0.0623,0.06033,0.06136,1782118799999,True
1782118800000,0.06137,0.06297,0.06109,0.0628,1782122399999,True
1782122400000,0.0628,0.06315,0.0606,0.06112,1782125999999,True
1782126000000,0.06112,0.06207,0.06043,0.06113,1782129599999,True
1782129600000,0.06114,0.0626,0.06106,0.06187,1782133199999,True
1782133200000,0.06188,0.06199,0.05821,0.05949,1782136799999,True
1782136800000,0.05949,0.0598,0.05874,0.05909,1782140399999,True
1782140400000,0.0591,0.05927,0.05733,0.05761,1782143999999,True
1782144000000,0.0576,0.05824,0.0569,0.05816,1782147599999,True
1782147600000,0.05816,0.05845,0.05749,0.0578,1782151199999,True
1782151200000,0.05779,0.058,0.0571,0.05722,1782154799999,True
1782154800000,0.05722,0.05737,0.05659,0.05687,1782158399999,True
1782158400000,0.05688,0.05732,0.05678,0.05718,1782161999999,True
1782162000000,0.05718,0.05723,0.05601,0.05654,1782165599999,True
1782165600000,0.05654,0.05661,0.05583,0.05623,1782169199999,True
1782169200000,0.05623,0.05663,0.05591,0.05626,1782172799999,True
1782172800000,0.05625,0.05655,0.05576,0.05634,1782176399999,True
1782176400000,0.05634,0.05773,0.05634,0.05762,1782179999999,True
1782180000000,0.05761,0.0579,0.05692,0.05706,1782183599999,True
1782183600000,0.05707,0.05714,0.05518,0.05584,1782187199999,True
1782187200000,0.05584,0.056,0.05429,0.05496,1782190799999,True
1782190800000,0.05494,0.05594,0.0547,0.05557,1782194399999,True
1782194400000,0.05557,0.05557,0.05363,0.0543,1782197999999,True
1782198000000,0.05428,0.05455,0.0535,0.05351,1782201599999,True
1782201600000,0.05351,0.05396,0.0512,0.05185,1782205199999,True
1782205200000,0.05185,0.05233,0.0513,0.05199,1782208799999,True
1782208800000,0.05198,0.05251,0.05177,0.0521,1782212399999,True
1782212400000,0.0521,0.05238,0.05176,0.05207,1782215999999,True
1782216000000,0.05208,0.05365,0.05201,0.05272,1782219599999,True
1782219600000,0.05272,0.05284,0.05229,0.05271,1782223199999,True
1782223200000,0.0527,0.05276,0.0515,0.05189,1782226799999,True
1782226800000,0.05189,0.05244,0.05159,0.05201,1782230399999,True
1782230400000,0.052,0.05217,0.0502,0.05055,1782233999999,True
1782234000000,0.05054,0.05106,0.05011,0.05044,1782237599999,True
1782237600000,0.05043,0.05068,0.05019,0.05047,1782241199999,True
1782241200000,0.05047,0.05087,0.05039,0.05068,1782244799999,True
1782244800000,0.05067,0.05139,0.05067,0.05139,1782248399999,True
1782248400000,0.05138,0.05147,0.05061,0.05103,1782251999999,True
1782252000000,0.05103,0.05103,0.05026,0.05056,1782255599999,True
1782255600000,0.05055,0.05092,0.05017,0.05083,1782259199999,True
1782259200000,0.05084,0.05122,0.05057,0.05061,1782262799999,True
1782262800000,0.05061,0.05276,0.05033,0.05224,1782266399999,True
1782266400000,0.05225,0.05261,0.05165,0.05179,1782269999999,True
1782270000000,0.05179,0.05216,0.05151,0.05182,1782273599999,True
1782273600000,0.05181,0.05217,0.05117,0.05207,1782277199999,True
1782277200000,0.05206,0.05223,0.0513,0.05163,1782280799999,True
1782280800000,0.05162,0.05313,0.05143,0.05219,1782284399999,True
1782284400000,0.05221,0.05311,0.05152,0.05156,1782287999999,True
1782288000000,0.05157,0.05241,0.05138,0.05176,1782291599999,True
1782291600000,0.05176,0.05258,0.05144,0.0525,1782295199999,True
1782295200000,0.0525,0.0526,0.05172,0.0519,1782298799999,True
1782298800000,0.0519,0.05293,0.05167,0.05286,1782302399999,True
1782302400000,0.05285,0.05323,0.05162,0.0524,1782305999999,True
1782306000000,0.05238,0.05252,0.05001,0.05066,1782309599999,True
1782309600000,0.05067,0.05072,0.04811,0.04857,1782313199999,True
1782313200000,0.04861,0.04862,0.04542,0.0456,1782316799999,True
1782316800000,0.0456,0.04653,0.04243,0.04353,1782320399999,True
1782320400000,0.04352,0.04383,0.0411,0.04131,1782323999999,True
1782324000000,0.04132,0.04435,0.04123,0.04352,1782327599999,True
1782327600000,0.04353,0.04419,0.04333,0.04383,1782331199999,True
1782331200000,0.04384,0.04443,0.04372,0.04393,1782334799999,True
1782334800000,0.04393,0.04542,0.04384,0.04446,1782338399999,True
1782338400000,0.04445,0.04515,0.04432,0.0448,1782341999999,True
1782342000000,0.0448,0.04605,0.0446,0.04512,1782345599999,True
1782345600000,0.04512,0.04523,0.04404,0.0442,1782349199999,True
1782349200000,0.04419,0.04425,0.04371,0.04379,1782352799999,True
1782352800000,0.04379,0.04412,0.04332,0.04399,1782356399999,True
1782356400000,0.04399,0.04439,0.04372,0.0441,1782359999999,True
1782360000000,0.04409,0.04429,0.04308,0.0435,1782363599999,True
1782363600000,0.04349,0.044,0.04316,0.04361,1782367199999,True
1782367200000,0.04363,0.04389,0.04349,0.04361,1782370799999,True
1782370800000,0.04361,0.04364,0.04259,0.04286,1782374399999,True
1782374400000,0.04285,0.04296,0.04257,0.04277,1782377999999,True
1782378000000,0.04278,0.0428,0.04211,0.04224,1782381599999,True
1782381600000,0.04224,0.04375,0.04211,0.04344,1782385199999,True
1782385200000,0.04346,0.04348,0.0422,0.0427,1782388799999,True
1782388800000,0.0427,0.04482,0.04241,0.043,1782392399999,True
1782392400000,0.04301,0.04332,0.03849,0.039,1782395999999,True
1782396000000,0.039,0.04171,0.03899,0.04079,1782399599999,True
1782399600000,0.04078,0.04112,0.04024,0.04093,1782403199999,True
1782403200000,0.04093,0.04115,0.03929,0.04011,1782406799999,True
1782406800000,0.0401,0.0413,0.04,0.04128,1782410399999,True
1782410400000,0.04127,0.04277,0.04107,0.04175,1782413999999,True
1782414000000,0.04175,0.04244,0.04163,0.04177,1782417599999,True
1782417600000,0.04177,0.04226,0.04137,0.04148,1782421199999,True
1782421200000,0.04149,0.04184,0.04129,0.04178,1782424799999,True
1782424800000,0.04176,0.04188,0.04141,0.04185,1782428399999,True
1782428400000,0.04185,0.04187,0.04129,0.04143,1782431999999,True
1782432000000,0.04143,0.04245,0.04083,0.04171,1782435599999,True
1782435600000,0.0417,0.04189,0.04118,0.04127,1782439199999,True
1782439200000,0.04127,0.04132,0.03987,0.04027,1782442799999,True
1782442800000,0.04028,0.04197,0.04002,0.04189,1782446399999,True
1782446400000,0.04189,0.04213,0.04113,0.04118,1782449999999,True
1782450000000,0.04118,0.04147,0.04086,0.04101,1782453599999,True
1782453600000,0.041,0.04165,0.04066,0.04119,1782457199999,True
1782457200000,0.04119,0.04135,0.04078,0.04088,1782460799999,True
1782460800000,0.04088,0.04152,0.04081,0.04112,1782464399999,True
1782464400000,0.04113,0.04247,0.0409,0.0419,1782467999999,True
1782468000000,0.04191,0.04263,0.04127,0.04135,1782471599999,True
1782471600000,0.04135,0.04147,0.04031,0.04059,1782475199999,True
1782475200000,0.04058,0.04064,0.03963,0.03977,1782478799999,True
1782478800000,0.03977,0.04073,0.0393,0.04065,1782482399999,True
1782482400000,0.04064,0.04099,0.04029,0.04043,1782485999999,True
1782486000000,0.04044,0.04206,0.04037,0.04117,1782489599999,True
1782489600000,0.04117,0.04189,0.04102,0.0411,1782493199999,True
1782493200000,0.0411,0.04157,0.04054,0.04115,1782496799999,True
1782496800000,0.04116,0.0413,0.04063,0.0407,1782500399999,True
1782500400000,0.0407,0.0414,0.04055,0.04088,1782503999999,True
1782504000000,0.04083,0.04197,0.04083,0.04153,1782507599999,True
1782507600000,0.04153,0.04174,0.04125,0.04127,1782511199999,True
1782511200000,0.04128,0.04214,0.041,0.04186,1782514799999,True
1782514800000,0.04187,0.04196,0.04084,0.04104,1782518399999,True
1782518400000,0.04105,0.04183,0.04105,0.04161,1782521999999,True
1782522000000,0.04161,0.04188,0.04079,0.04098,1782525599999,True
1782525600000,0.04099,0.04145,0.04088,0.04127,1782529199999,True
1782529200000,0.04126,0.04131,0.04022,0.04049,1782532799999,True
1782532800000,0.04048,0.04092,0.04047,0.04071,1782536399999,True
1782536400000,0.04071,0.04099,0.04062,0.04068,1782539999999,True
1782540000000,0.0407,0.04083,0.04014,0.04064,1782543599999,True
1782543600000,0.04065,0.04083,0.04024,0.04035,1782547199999,True
1782547200000,0.04035,0.04046,0.04017,0.04019,1782550799999,True
1782550800000,0.04019,0.04035,0.03951,0.04026,1782554399999,True
1782554400000,0.04027,0.04043,0.0401,0.04021,1782557999999,True
1782558000000,0.04021,0.04021,0.0395,0.03972,1782561599999,True
1782561600000,0.03972,0.04027,0.03959,0.04027,1782565199999,True
1782565200000,0.04025,0.04038,0.03986,0.03993,1782568799999,True
1782568800000,0.03994,0.04034,0.03971,0.03982,1782572399999,True
1782572400000,0.03983,0.04044,0.0397,0.0404,1782575999999,True
1782576000000,0.0404,0.04077,0.03989,0.04044,1782579599999,True
1782579600000,0.04044,0.04047,0.03968,0.03975,1782583199999,True
1782583200000,0.03974,0.0401,0.0395,0.03979,1782586799999,True
1782586800000,0.0398,0.04042,0.03877,0.039,1782590399999,True
1782590400000,0.03899,0.03911,0.03857,0.03901,1782593999999,True
1782594000000,0.03902,0.03967,0.03902,0.03931,1782597599999,True
1782597600000,0.03931,0.03949,0.03883,0.03944,1782601199999,True
1782601200000,0.03945,0.03996,0.03917,0.03924,1782604799999,True
1782604800000,0.03925,0.04029,0.03921,0.04012,1782608399999,True
1782608400000,0.04013,0.04033,0.03975,0.04021,1782611999999,True
1782612000000,0.04021,0.04054,0.03995,0.04016,1782615599999,True
1782615600000,0.04017,0.04144,0.04017,0.0414,1782619199999,True
1782619200000,0.04141,0.04204,0.04132,0.04193,1782622799999,True
1782622800000,0.04193,0.04234,0.04084,0.0423,1782626399999,True
1782626400000,0.0423,0.04246,0.04156,0.04173,1782629999999,True
1782630000000,0.04172,0.04234,0.04158,0.04187,1782633599999,True
1782633600000,0.04186,0.04204,0.04109,0.04153,1782637199999,True
1782637200000,0.04153,0.0428,0.04153,0.04264,1782640799999,True
1782640800000,0.04266,0.04332,0.0421,0.0433,1782644399999,True
1782644400000,0.0433,0.04424,0.04267,0.04335,1782647999999,True
1782648000000,0.04336,0.04437,0.04328,0.04395,1782651599999,True
1782651600000,0.04395,0.04502,0.04356,0.04491,1782655199999,True
1782655200000,0.04492,0.04728,0.04432,0.04695,1782658799999,True
1782658800000,0.04696,0.04808,0.04489,0.04544,1782662399999,True
1782662400000,0.04545,0.04556,0.04348,0.04372,1782665999999,True
1782666000000,0.04373,0.04375,0.04294,0.04348,1782669599999,True
1782669600000,0.04347,0.0436,0.04218,0.0423,1782673199999,True
1782673200000,0.0423,0.04283,0.042,0.04243,1782676799999,True
1782676800000,0.04244,0.04292,0.04217,0.04231,1782680399999,True
1782680400000,0.04231,0.04298,0.04164,0.04271,1782683999999,True
1782684000000,0.04272,0.04411,0.04272,0.04325,1782687599999,True
1782687600000,0.04324,0.04455,0.04303,0.04411,1782691199999,True
1782691200000,0.04411,0.04455,0.04276,0.04353,1782694799999,True
1782694800000,0.04353,0.04353,0.04247,0.04252,1782698399999,True
1782698400000,0.04251,0.04275,0.04188,0.0426,1782701999999,True
1782702000000,0.04259,0.04333,0.04237,0.04267,1782705599999,True
1782705600000,0.04266,0.04269,0.04206,0.04222,1782709199999,True
1782709200000,0.04221,0.04395,0.04168,0.04386,1782712799999,True
1782712800000,0.04386,0.04442,0.04324,0.04356,1782716399999,True
1782716400000,0.04353,0.04373,0.04308,0.04328,1782719999999,True
1782720000000,0.04328,0.0443,0.04322,0.04372,1782723599999,True
1782723600000,0.04372,0.04453,0.0436,0.04414,1782727199999,True
1782727200000,0.04413,0.04425,0.04342,0.04344,1782730799999,True
