open_time,open,high,low,close,close_time,is_closed
1782374400000,2146.99,2180.56,2144.78,2154.89,1782377999999,True
1782378000000,2154.91,2190.99,2152.94,2179.75,1782381599999,True
1782381600000,2179.76,2211.84,2177.16,2203.37,1782385199999,True
1782385200000,2203.36,2229.2,2202.06,2213.13,1782388799999,True
1782388800000,2213.11,2244.77,2204.22,2231.77,1782392399999,True
1782392400000,2231.97,2292.0,2093.0,2103.0,1782395999999,True
1782396000000,2103.15,2217.08,2103.15,2209.32,1782399599999,True
1782399600000,2209.25,2238.95,2179.6,2217.64,1782403199999,True
1782403200000,2217.76,2274.92,2214.3,2267.39,1782406799999,True
1782406800000,2267.67,2308.11,2259.87,2305.56,1782410399999,True
1782410400000,2305.56,2317.05,2282.0,2298.0,1782413999999,True
1782414000000,2297.95,2342.22,2267.48,2331.49,1782417599999,True
1782417600000,2331.49,2373.96,2309.48,2321.35,1782421199999,True
1782421200000,2321.35,2329.57,2302.69,2306.27,1782424799999,True
1782424800000,2306.28,2314.72,2278.32,2311.98,1782428399999,True
1782428400000,2311.98,2338.0,2309.87,2318.11,1782431999999,True
1782432000000,2318.17,2325.57,2256.19,2273.5,1782435599999,True
1782435600000,2273.57,2284.29,2235.02,2240.98,1782439199999,True
1782439200000,2241.02,2245.0,2155.0,2183.98,1782442799999,True
1782442800000,2183.98,2223.77,2140.76,2221.76,1782446399999,True
1782446400000,2222.09,2245.8,2171.76,2185.02,1782449999999,True
1782450000000,2185.35,2270.39,2185.35,2224.1,1782453599999,True
1782453600000,2223.94,2259.89,2200.18,2254.11,1782457199999,True
1782457200000,2254.12,2264.29,2239.31,2250.55,1782460799999,True
1782460800000,2250.48,2250.68,2194.12,2208.43,1782464399999,True
1782464400000,2208.4,2220.49,2191.44,2206.54,1782467999999,True
1782468000000,2206.72,2210.32,2195.04,2205.49,1782471599999,True
1782471600000,2205.49,2238.82,2204.74,2218.14,1782475199999,True
1782475200000,2218.22,2228.06,2184.16,2186.72,1782478799999,True
1782478800000,2186.73,2205.74,2128.0,2205.15,1782482399999,True
1782482400000,2204.96,2255.79,2177.7,2184.35,1782485999999,True
1782486000000,2184.2,2197.75,2140.94,2158.64,1782489599999,True
1782489600000,2158.51,2186.46,2142.76,2162.96,1782493199999,True
1782493200000,2162.86,2181.13,2144.4,2145.0,1782496799999,True
1782496800000,2145.0,2148.24,2110.98,2114.63,1782500399999,True
1782500400000,2114.64,2155.0,2066.83,2092.39,1782503999999,True
1782504000000,2092.12,2110.34,2076.43,2085.03,1782507599999,True
1782507600000,2085.16,2095.29,2073.57,2094.1,1782511199999,True
1782511200000,2094.09,2106.48,2092.55,2105.38,1782514799999,True
1782514800000,2105.49,2120.31,2103.35,2111.64,1782518399999,True
1782518400000,2111.64,2125.96,2105.56,2114.0,1782521999999,True
1782522000000,2114.11,2119.3,2101.6,2102.44,1782525599999,True
1782525600000,2102.4,2124.06,2101.19,2107.05,1782529199999,True
1782529200000,2107.04,2111.31,2101.5,2104.28,1782532799999,True
1782532800000,2104.28,2110.27,2102.6,2104.8,1782536399999,True
